0	9.415579e-02
1.000000e-04	9.415725e-02
2.000000e-04	9.410753e-02
3.000000e-04	9.411765e-02
4.000000e-04	9.411401e-02
5.000000e-04	9.407411e-02
6.000000e-04	9.405555e-02
7.000000e-04	9.400782e-02
8.000000e-04	9.402057e-02
9.000000e-04	9.401683e-02
1.000000e-03	9.400042e-02
1.100000e-03	9.403132e-02
1.200000e-03	9.409310e-02
1.300000e-03	9.404923e-02
1.400000e-03	9.398224e-02
1.500000e-03	9.398341e-02
1.600000e-03	9.396744e-02
1.700000e-03	9.401265e-02
1.800000e-03	9.403576e-02
1.900000e-03	9.405587e-02
2.000000e-03	9.404988e-02
2.100000e-03	9.404548e-02
2.200000e-03	9.401728e-02
2.300000e-03	9.402635e-02
2.400000e-03	9.398453e-02
2.500000e-03	9.394518e-02
2.600000e-03	9.393990e-02
2.700000e-03	9.393716e-02
2.800000e-03	9.390637e-02
2.900000e-03	9.388208e-02
3.000000e-03	9.386756e-02
3.100000e-03	9.394168e-02
3.200000e-03	9.394910e-02
3.300000e-03	9.393095e-02
3.400000e-03	9.387724e-02
3.500000e-03	9.383527e-02
3.600000e-03	9.383548e-02
3.700000e-03	9.384984e-02
3.800000e-03	9.380455e-02
3.900000e-03	9.381683e-02
4.000000e-03	9.381982e-02
4.100000e-03	9.385488e-02
4.200000e-03	9.387207e-02
4.300000e-03	9.386533e-02
4.400000e-03	9.391238e-02
4.500000e-03	9.392373e-02
4.600000e-03	9.391891e-02
4.700000e-03	9.397332e-02
4.800000e-03	9.396648e-02
4.900000e-03	9.401185e-02
5.000000e-03	9.399961e-02
5.100000e-03	9.401086e-02
5.200000e-03	9.399905e-02
5.300000e-03	9.402953e-02
5.400000e-03	9.404219e-02
5.500000e-03	9.409724e-02
5.600000e-03	9.408054e-02
5.700000e-03	9.409251e-02
5.800000e-03	9.409217e-02
5.900000e-03	9.405401e-02
6.000000e-03	9.406651e-02
6.100000e-03	9.411580e-02
6.200000e-03	9.411386e-02
6.300000e-03	9.405243e-02
6.400000e-03	9.397407e-02
6.500000e-03	9.394654e-02
6.600000e-03	9.392654e-02
6.700000e-03	9.389578e-02
6.800000e-03	9.393541e-02
6.900000e-03	9.390740e-02
7.000000e-03	9.391873e-02
7.100000e-03	9.388378e-02
7.200000e-03	9.383979e-02
7.300000e-03	9.385138e-02
7.400000e-03	9.386804e-02
7.500000e-03	9.387405e-02
7.600000e-03	9.389208e-02
7.700000e-03	9.391798e-02
7.800000e-03	9.387346e-02
7.900000e-03	9.382410e-02
8.000000e-03	9.380603e-02
8.100000e-03	9.380995e-02
8.200000e-03	9.385909e-02
8.300000e-03	9.382529e-02
8.400000e-03	9.381375e-02
8.500000e-03	9.379761e-02
8.600000e-03	9.381169e-02
8.700000e-03	9.379255e-02
8.800000e-03	9.376878e-02
8.900000e-03	9.375696e-02
9.000000e-03	9.377412e-02
9.100000e-03	9.380778e-02
9.200000e-03	9.385615e-02
9.300000e-03	9.383508e-02
9.400000e-03	9.381045e-02
9.500000e-03	9.380485e-02
9.600000e-03	9.382887e-02
9.700000e-03	9.388875e-02
9.800000e-03	9.390854e-02
9.900000e-03	9.387024e-02
1.000000e-02	9.385301e-02
1.010000e-02	9.385421e-02
1.020000e-02	9.382331e-02
1.030000e-02	9.379416e-02
1.040000e-02	9.379699e-02
1.050000e-02	9.376772e-02
1.060000e-02	9.372460e-02
1.070000e-02	9.369675e-02
1.080000e-02	9.372264e-02
1.090000e-02	9.375794e-02
1.100000e-02	9.376744e-02
1.110000e-02	9.375210e-02
1.120000e-02	9.370196e-02
1.130000e-02	9.372513e-02
1.140000e-02	9.370173e-02
1.150000e-02	9.374768e-02
1.160000e-02	9.380367e-02
1.170000e-02	9.378438e-02
1.180000e-02	9.378874e-02
1.190000e-02	9.379933e-02
1.200000e-02	9.380337e-02
1.210000e-02	9.383571e-02
1.220000e-02	9.382424e-02
1.230000e-02	9.383933e-02
1.240000e-02	9.381926e-02
1.250000e-02	9.380299e-02
1.260000e-02	9.380748e-02
1.270000e-02	9.379767e-02
1.280000e-02	9.381279e-02
1.290000e-02	9.380739e-02
1.300000e-02	9.380951e-02
1.310000e-02	9.378802e-02
1.320000e-02	9.385681e-02
1.330000e-02	9.386448e-02
1.340000e-02	9.391168e-02
1.350000e-02	9.381984e-02
1.360000e-02	9.383120e-02
1.370000e-02	9.381290e-02
1.380000e-02	9.383280e-02
1.390000e-02	9.380248e-02
1.400000e-02	9.376328e-02
1.410000e-02	9.381191e-02
1.420000e-02	9.378588e-02
1.430000e-02	9.372954e-02
1.440000e-02	9.378138e-02
1.450000e-02	9.375652e-02
1.460000e-02	9.376724e-02
1.470000e-02	9.378687e-02
1.480000e-02	9.374500e-02
1.490000e-02	9.366991e-02
1.500000e-02	9.364439e-02
1.510000e-02	9.370389e-02
1.520000e-02	9.369432e-02
1.530000e-02	9.361769e-02
1.540000e-02	9.363663e-02
1.550000e-02	9.367378e-02
1.560000e-02	9.362961e-02
1.570000e-02	9.360516e-02
1.580000e-02	9.362073e-02
1.590000e-02	9.363776e-02
1.600000e-02	9.365834e-02
1.610000e-02	9.366732e-02
1.620000e-02	9.362222e-02
1.630000e-02	9.366797e-02
1.640000e-02	9.365161e-02
1.650000e-02	9.366523e-02
1.660000e-02	9.368519e-02
1.670000e-02	9.366121e-02
1.680000e-02	9.366113e-02
1.690000e-02	9.366044e-02
1.700000e-02	9.366611e-02
1.710000e-02	9.366977e-02
1.720000e-02	9.365571e-02
1.730000e-02	9.365298e-02
1.740000e-02	9.363669e-02
1.750000e-02	9.360581e-02
1.760000e-02	9.362262e-02
1.770000e-02	9.363131e-02
1.780000e-02	9.366956e-02
1.790000e-02	9.362266e-02
1.800000e-02	9.358994e-02
1.810000e-02	9.356377e-02
1.820000e-02	9.357544e-02
1.830000e-02	9.351064e-02
1.840000e-02	9.353048e-02
1.850000e-02	9.352617e-02
1.860000e-02	9.354476e-02
1.870000e-02	9.354040e-02
1.880000e-02	9.353061e-02
1.890000e-02	9.354472e-02
1.900000e-02	9.348368e-02
1.910000e-02	9.347552e-02
1.920000e-02	9.346568e-02
1.930000e-02	9.348180e-02
1.940000e-02	9.342835e-02
1.950000e-02	9.338729e-02
1.960000e-02	9.342846e-02
1.970000e-02	9.348417e-02
1.980000e-02	9.345480e-02
1.990000e-02	9.344370e-02
2.000000e-02	9.349567e-02
2.010000e-02	9.347977e-02
2.020000e-02	9.350236e-02
2.030000e-02	9.344346e-02
2.040000e-02	9.344007e-02
2.050000e-02	9.344581e-02
2.060000e-02	9.342164e-02
2.070000e-02	9.337940e-02
2.080000e-02	9.336686e-02
2.090000e-02	9.334126e-02
2.100000e-02	9.337052e-02
2.110000e-02	9.338537e-02
2.120000e-02	9.341628e-02
2.130000e-02	9.339563e-02
2.140000e-02	9.337501e-02
2.150000e-02	9.335848e-02
2.160000e-02	9.330090e-02
2.170000e-02	9.329690e-02
2.180000e-02	9.326432e-02
2.190000e-02	9.323627e-02
2.200000e-02	9.326520e-02
2.210000e-02	9.327911e-02
2.220000e-02	9.327337e-02
2.230000e-02	9.331062e-02
2.240000e-02	9.331969e-02
2.250000e-02	9.335250e-02
2.260000e-02	9.337129e-02
2.270000e-02	9.338481e-02
2.280000e-02	9.341577e-02
2.290000e-02	9.340728e-02
2.300000e-02	9.340035e-02
2.310000e-02	9.335423e-02
2.320000e-02	9.334207e-02
2.330000e-02	9.340589e-02
2.340000e-02	9.339857e-02
2.350000e-02	9.341257e-02
2.360000e-02	9.342947e-02
2.370000e-02	9.342994e-02
2.380000e-02	9.342692e-02
2.390000e-02	9.343518e-02
2.400000e-02	9.343125e-02
2.410000e-02	9.347394e-02
2.420000e-02	9.346798e-02
2.430000e-02	9.352704e-02
2.440000e-02	9.347574e-02
2.450000e-02	9.346245e-02
2.460000e-02	9.345456e-02
2.470000e-02	9.346667e-02
2.480000e-02	9.343840e-02
2.490000e-02	9.339092e-02
2.500000e-02	9.340127e-02
2.510000e-02	9.340273e-02
2.520000e-02	9.336984e-02
2.530000e-02	9.341062e-02
2.540000e-02	9.339832e-02
2.550000e-02	9.340791e-02
2.560000e-02	9.338695e-02
2.570000e-02	9.336794e-02
2.580000e-02	9.338462e-02
2.590000e-02	9.341007e-02
2.600000e-02	9.335947e-02
2.610000e-02	9.333288e-02
2.620000e-02	9.331978e-02
2.630000e-02	9.328471e-02
2.640000e-02	9.328675e-02
2.650000e-02	9.323606e-02
2.660000e-02	9.322777e-02
2.670000e-02	9.320581e-02
2.680000e-02	9.317686e-02
2.690000e-02	9.316040e-02
2.700000e-02	9.319556e-02
2.710000e-02	9.323176e-02
2.720000e-02	9.321004e-02
2.730000e-02	9.318241e-02
2.740000e-02	9.318427e-02
2.750000e-02	9.315402e-02
2.760000e-02	9.311713e-02
2.770000e-02	9.308394e-02
2.780000e-02	9.311302e-02
2.790000e-02	9.307097e-02
2.800000e-02	9.305583e-02
2.810000e-02	9.304729e-02
2.820000e-02	9.304675e-02
2.830000e-02	9.300391e-02
2.840000e-02	9.299120e-02
2.850000e-02	9.297867e-02
2.860000e-02	9.300268e-02
2.870000e-02	9.303766e-02
2.880000e-02	9.304353e-02
2.890000e-02	9.300491e-02
2.900000e-02	9.300258e-02
2.910000e-02	9.302609e-02
