0	1.020299e-01
1.000000e-04	1.020690e-01
2.000000e-04	1.020543e-01
3.000000e-04	1.020687e-01
4.000000e-04	1.020691e-01
5.000000e-04	1.020474e-01
6.000000e-04	1.020615e-01
7.000000e-04	1.020976e-01
8.000000e-04	1.021292e-01
9.000000e-04	1.021230e-01
1.000000e-03	1.021029e-01
1.100000e-03	1.020714e-01
1.200000e-03	1.020739e-01
1.300000e-03	1.020870e-01
1.400000e-03	1.020493e-01
1.500000e-03	1.020712e-01
1.600000e-03	1.020310e-01
1.700000e-03	1.019961e-01
1.800000e-03	1.019800e-01
1.900000e-03	1.019547e-01
2.000000e-03	1.019839e-01
2.100000e-03	1.019148e-01
2.200000e-03	1.019062e-01
2.300000e-03	1.019092e-01
2.400000e-03	1.019189e-01
2.500000e-03	1.019146e-01
2.600000e-03	1.019232e-01
2.700000e-03	1.019729e-01
2.800000e-03	1.019874e-01
2.900000e-03	1.019617e-01
3.000000e-03	1.019541e-01
3.100000e-03	1.019638e-01
3.200000e-03	1.020119e-01
3.300000e-03	1.019817e-01
3.400000e-03	1.019957e-01
3.500000e-03	1.020053e-01
3.600000e-03	1.019466e-01
3.700000e-03	1.019774e-01
3.800000e-03	1.019668e-01
3.900000e-03	1.019995e-01
4.000000e-03	1.020434e-01
4.100000e-03	1.020896e-01
4.200000e-03	1.020683e-01
4.300000e-03	1.020798e-01
4.400000e-03	1.021104e-01
4.500000e-03	1.021009e-01
4.600000e-03	1.020988e-01
4.700000e-03	1.020907e-01
4.800000e-03	1.020341e-01
4.900000e-03	1.020308e-01
5.000000e-03	1.020277e-01
5.100000e-03	1.019737e-01
5.200000e-03	1.019938e-01
5.300000e-03	1.019852e-01
5.400000e-03	1.019495e-01
5.500000e-03	1.019461e-01
5.600000e-03	1.019327e-01
5.700000e-03	1.019394e-01
5.800000e-03	1.020315e-01
5.900000e-03	1.020637e-01
6.000000e-03	1.020786e-01
6.100000e-03	1.020611e-01
6.200000e-03	1.020613e-01
6.300000e-03	1.020250e-01
6.400000e-03	1.020430e-01
6.500000e-03	1.020670e-01
6.600000e-03	1.021040e-01
6.700000e-03	1.021123e-01
6.800000e-03	1.021305e-01
6.900000e-03	1.021407e-01
7.000000e-03	1.021155e-01
7.100000e-03	1.021188e-01
7.200000e-03	1.021117e-01
7.300000e-03	1.021341e-01
7.400000e-03	1.020786e-01
7.500000e-03	1.020990e-01
7.600000e-03	1.021071e-01
7.700000e-03	1.021495e-01
7.800000e-03	1.021483e-01
7.900000e-03	1.021893e-01
8.000000e-03	1.021828e-01
8.100000e-03	1.021991e-01
8.200000e-03	1.022071e-01
8.300000e-03	1.022193e-01
8.400000e-03	1.022944e-01
8.500000e-03	1.022463e-01
8.600000e-03	1.022405e-01
8.700000e-03	1.022205e-01
8.800000e-03	1.022035e-01
8.900000e-03	1.021824e-01
9.000000e-03	1.021946e-01
9.100000e-03	1.022057e-01
9.200000e-03	1.021765e-01
9.300000e-03	1.021724e-01
9.400000e-03	1.021619e-01
9.500000e-03	1.021069e-01
9.600000e-03	1.020882e-01
9.700000e-03	1.021350e-01
9.800000e-03	1.021447e-01
9.900000e-03	1.021106e-01
1.000000e-02	1.020596e-01
1.010000e-02	1.020628e-01
1.020000e-02	1.020683e-01
1.030000e-02	1.020185e-01
1.040000e-02	1.019386e-01
1.050000e-02	1.019188e-01
1.060000e-02	1.018695e-01
1.070000e-02	1.018753e-01
1.080000e-02	1.018164e-01
1.090000e-02	1.018124e-01
1.100000e-02	1.018567e-01
1.110000e-02	1.018070e-01
1.120000e-02	1.018375e-01
1.130000e-02	1.018405e-01
1.140000e-02	1.017834e-01
1.150000e-02	1.017181e-01
1.160000e-02	1.017500e-01
1.170000e-02	1.017742e-01
1.180000e-02	1.017922e-01
1.190000e-02	1.017840e-01
1.200000e-02	1.017616e-01
1.210000e-02	1.017384e-01
1.220000e-02	1.017367e-01
1.230000e-02	1.017003e-01
1.240000e-02	1.016993e-01
1.250000e-02	1.017163e-01
1.260000e-02	1.017214e-01
1.270000e-02	1.017379e-01
1.280000e-02	1.017971e-01
1.290000e-02	1.018456e-01
1.300000e-02	1.018675e-01
1.310000e-02	1.018630e-01
1.320000e-02	1.018652e-01
1.330000e-02	1.018321e-01
1.340000e-02	1.018075e-01
1.350000e-02	1.018174e-01
1.360000e-02	1.017867e-01
1.370000e-02	1.018078e-01
1.380000e-02	1.018082e-01
1.390000e-02	1.017674e-01
1.400000e-02	1.017608e-01
1.410000e-02	1.017704e-01
1.420000e-02	1.017831e-01
1.430000e-02	1.017692e-01
1.440000e-02	1.017912e-01
1.450000e-02	1.017332e-01
1.460000e-02	1.016902e-01
1.470000e-02	1.016881e-01
1.480000e-02	1.016515e-01
1.490000e-02	1.017263e-01
1.500000e-02	1.017959e-01
1.510000e-02	1.018533e-01
1.520000e-02	1.018355e-01
1.530000e-02	1.018665e-01
1.540000e-02	1.018246e-01
1.550000e-02	1.018096e-01
1.560000e-02	1.018119e-01
1.570000e-02	1.018072e-01
1.580000e-02	1.018219e-01
1.590000e-02	1.018352e-01
1.600000e-02	1.018855e-01
1.610000e-02	1.018323e-01
1.620000e-02	1.018409e-01
1.630000e-02	1.018106e-01
1.640000e-02	1.018034e-01
1.650000e-02	1.018027e-01
1.660000e-02	1.018236e-01
1.670000e-02	1.018594e-01
1.680000e-02	1.018606e-01
1.690000e-02	1.018590e-01
1.700000e-02	1.018144e-01
1.710000e-02	1.017737e-01
1.720000e-02	1.016985e-01
1.730000e-02	1.016852e-01
1.740000e-02	1.015867e-01
1.750000e-02	1.016004e-01
1.760000e-02	1.015451e-01
1.770000e-02	1.015502e-01
1.780000e-02	1.015530e-01
1.790000e-02	1.015498e-01
1.800000e-02	1.015464e-01
1.810000e-02	1.015916e-01
1.820000e-02	1.016081e-01
1.830000e-02	1.016316e-01
1.840000e-02	1.016682e-01
1.850000e-02	1.016791e-01
1.860000e-02	1.016409e-01
1.870000e-02	1.016564e-01
1.880000e-02	1.016820e-01
1.890000e-02	1.016194e-01
1.900000e-02	1.016509e-01
1.910000e-02	1.016655e-01
1.920000e-02	1.016669e-01
1.930000e-02	1.017179e-01
1.940000e-02	1.017116e-01
1.950000e-02	1.017243e-01
1.960000e-02	1.017049e-01
1.970000e-02	1.017258e-01
1.980000e-02	1.016706e-01
1.990000e-02	1.016946e-01
2.000000e-02	1.016636e-01
2.010000e-02	1.016446e-01
2.020000e-02	1.016955e-01
2.030000e-02	1.017103e-01
2.040000e-02	1.016823e-01
2.050000e-02	1.016603e-01
2.060000e-02	1.016278e-01
2.070000e-02	1.016521e-01
2.080000e-02	1.016404e-01
2.090000e-02	1.016316e-01
2.100000e-02	1.015911e-01
2.110000e-02	1.015424e-01
2.120000e-02	1.015154e-01
2.130000e-02	1.015336e-01
2.140000e-02	1.015499e-01
2.150000e-02	1.015635e-01
2.160000e-02	1.015402e-01
2.170000e-02	1.015583e-01
2.180000e-02	1.015330e-01
2.190000e-02	1.015365e-01
2.200000e-02	1.015435e-01
2.210000e-02	1.015600e-01
2.220000e-02	1.015463e-01
2.230000e-02	1.014929e-01
2.240000e-02	1.014686e-01
2.250000e-02	1.014621e-01
2.260000e-02	1.014415e-01
2.270000e-02	1.014606e-01
2.280000e-02	1.014282e-01
2.290000e-02	1.013946e-01
2.300000e-02	1.013733e-01
2.310000e-02	1.014325e-01
2.320000e-02	1.014329e-01
2.330000e-02	1.014557e-01
2.340000e-02	1.014553e-01
2.350000e-02	1.014388e-01
2.360000e-02	1.015195e-01
2.370000e-02	1.015191e-01
2.380000e-02	1.015038e-01
2.390000e-02	1.015065e-01
2.400000e-02	1.014118e-01
2.410000e-02	1.014330e-01
2.420000e-02	1.014099e-01
2.430000e-02	1.013746e-01
2.440000e-02	1.014013e-01
2.450000e-02	1.014210e-01
2.460000e-02	1.014355e-01
2.470000e-02	1.013832e-01
2.480000e-02	1.013901e-01
2.490000e-02	1.014209e-01
2.500000e-02	1.014543e-01
2.510000e-02	1.014121e-01
2.520000e-02	1.014534e-01
2.530000e-02	1.014670e-01
2.540000e-02	1.014805e-01
2.550000e-02	1.014688e-01
2.560000e-02	1.014625e-01
2.570000e-02	1.014715e-01
2.580000e-02	1.014350e-01
2.590000e-02	1.014255e-01
2.600000e-02	1.013823e-01
2.610000e-02	1.013747e-01
2.620000e-02	1.013873e-01
2.630000e-02	1.013813e-01
2.640000e-02	1.013869e-01
2.650000e-02	1.013981e-01
2.660000e-02	1.013790e-01
2.670000e-02	1.013906e-01
2.680000e-02	1.013785e-01
2.690000e-02	1.014467e-01
2.700000e-02	1.014029e-01
2.710000e-02	1.013972e-01
2.720000e-02	1.014483e-01
2.730000e-02	1.014001e-01
2.740000e-02	1.013563e-01
2.750000e-02	1.013004e-01
2.760000e-02	1.013377e-01
2.770000e-02	1.013167e-01
2.780000e-02	1.013216e-01
2.790000e-02	1.013393e-01
2.800000e-02	1.012979e-01
2.810000e-02	1.012927e-01
2.820000e-02	1.012853e-01
2.830000e-02	1.012550e-01
2.840000e-02	1.012853e-01
2.850000e-02	1.012243e-01
2.860000e-02	1.012129e-01
2.870000e-02	1.012302e-01
2.880000e-02	1.012206e-01
2.890000e-02	1.012610e-01
2.900000e-02	1.012601e-01
2.910000e-02	1.013106e-01
2.920000e-02	1.013120e-01
2.930000e-02	1.013244e-01
2.940000e-02	1.013476e-01
2.950000e-02	1.013780e-01
2.960000e-02	1.013431e-01
2.970000e-02	1.013816e-01
2.980000e-02	1.013682e-01
2.990000e-02	1.013807e-01
3.000000e-02	1.013658e-01
3.010000e-02	1.013583e-01
3.020000e-02	1.013349e-01
3.030000e-02	1.013189e-01
3.040000e-02	1.013099e-01
3.050000e-02	1.013037e-01
3.060000e-02	1.013349e-01
3.070000e-02	1.013583e-01
3.080000e-02	1.013358e-01
3.090000e-02	1.012595e-01
3.100000e-02	1.012733e-01
3.110000e-02	1.013037e-01
3.120000e-02	1.012680e-01
3.130000e-02	1.012828e-01
3.140000e-02	1.013678e-01
3.150000e-02	1.013932e-01
3.160000e-02	1.013623e-01
3.170000e-02	1.013731e-01
3.180000e-02	1.013273e-01
3.190000e-02	1.013079e-01
3.200000e-02	1.012538e-01
3.210000e-02	1.012158e-01
3.220000e-02	1.011779e-01
3.230000e-02	1.011641e-01
3.240000e-02	1.011327e-01
3.250000e-02	1.011844e-01
3.260000e-02	1.011956e-01
3.270000e-02	1.012409e-01
3.280000e-02	1.012664e-01
3.290000e-02	1.012742e-01
3.300000e-02	1.012802e-01
3.310000e-02	1.012717e-01
3.320000e-02	1.012739e-01
3.330000e-02	1.012513e-01
3.340000e-02	1.012520e-01
3.350000e-02	1.012629e-01
3.360000e-02	1.012729e-01
3.370000e-02	1.012594e-01
3.380000e-02	1.012276e-01
3.390000e-02	1.012620e-01
3.400000e-02	1.012746e-01
3.410000e-02	1.012142e-01
3.420000e-02	1.011963e-01
3.430000e-02	1.011784e-01
3.440000e-02	1.012194e-01
3.450000e-02	1.011719e-01
3.460000e-02	1.011685e-01
3.470000e-02	1.011494e-01
3.480000e-02	1.011465e-01
3.490000e-02	1.011254e-01
3.500000e-02	1.010796e-01
3.510000e-02	1.010684e-01
3.520000e-02	1.010910e-01
3.530000e-02	1.010893e-01
3.540000e-02	1.011321e-01
3.550000e-02	1.010863e-01
3.560000e-02	1.010754e-01
3.570000e-02	1.010656e-01
3.580000e-02	1.010669e-01
3.590000e-02	1.010419e-01
3.600000e-02	1.010023e-01
3.610000e-02	1.010439e-01
3.620000e-02	1.010158e-01
3.630000e-02	1.010509e-01
3.640000e-02	1.010597e-01
3.650000e-02	1.010213e-01
3.660000e-02	1.010262e-01
3.670000e-02	1.010456e-01
3.680000e-02	1.010209e-01
3.690000e-02	1.010835e-01
3.700000e-02	1.011754e-01
3.710000e-02	1.012128e-01
3.720000e-02	1.012153e-01
3.730000e-02	1.012025e-01
3.740000e-02	1.012442e-01
3.750000e-02	1.012379e-01
3.760000e-02	1.012499e-01
3.770000e-02	1.012010e-01
3.780000e-02	1.012114e-01
3.790000e-02	1.012176e-01
3.800000e-02	1.012267e-01
3.810000e-02	1.012289e-01
3.820000e-02	1.012287e-01
3.830000e-02	1.012154e-01
3.840000e-02	1.012832e-01
3.850000e-02	1.013205e-01
3.860000e-02	1.013128e-01
3.870000e-02	1.012782e-01
3.880000e-02	1.012639e-01
3.890000e-02	1.012518e-01
3.900000e-02	1.012345e-01
3.910000e-02	1.013067e-01
3.920000e-02	1.013194e-01
3.930000e-02	1.012968e-01
3.940000e-02	1.012628e-01
3.950000e-02	1.012824e-01
3.960000e-02	1.012811e-01
3.970000e-02	1.012671e-01
3.980000e-02	1.012145e-01
3.990000e-02	1.011510e-01
4.000000e-02	1.011577e-01
4.010000e-02	1.011130e-01
4.020000e-02	1.011274e-01
4.030000e-02	1.011756e-01
4.040000e-02	1.011676e-01
4.050000e-02	1.011513e-01
4.060000e-02	1.011540e-01
4.070000e-02	1.011814e-01
4.080000e-02	1.012180e-01
4.090000e-02	1.012217e-01
4.100000e-02	1.011977e-01
4.110000e-02	1.011975e-01
4.120000e-02	1.011793e-01
4.130000e-02	1.011619e-01
4.140000e-02	1.012067e-01
4.150000e-02	1.012004e-01
4.160000e-02	1.012013e-01
4.170000e-02	1.011232e-01
4.180000e-02	1.011677e-01
4.190000e-02	1.011672e-01
4.200000e-02	1.011234e-01
4.210000e-02	1.011381e-01
4.220000e-02	1.011608e-01
4.230000e-02	1.011415e-01
4.240000e-02	1.011324e-01
4.250000e-02	1.011233e-01
4.260000e-02	1.011142e-01
4.270000e-02	1.011532e-01
4.280000e-02	1.011699e-01
4.290000e-02	1.011897e-01
4.300000e-02	1.012268e-01
4.310000e-02	1.011576e-01
4.320000e-02	1.011962e-01
4.330000e-02	1.011859e-01
4.340000e-02	1.011652e-01
4.350000e-02	1.011009e-01
4.360000e-02	1.010748e-01
4.370000e-02	1.010988e-01
4.380000e-02	1.010739e-01
4.390000e-02	1.011045e-01
4.400000e-02	1.011380e-01
4.410000e-02	1.011488e-01
4.420000e-02	1.011687e-01
4.430000e-02	1.012218e-01
4.440000e-02	1.012312e-01
4.450000e-02	1.011915e-01
4.460000e-02	1.012150e-01
4.470000e-02	1.012309e-01
4.480000e-02	1.012436e-01
4.490000e-02	1.012617e-01
4.500000e-02	1.012521e-01
4.510000e-02	1.012700e-01
4.520000e-02	1.012841e-01
4.530000e-02	1.012824e-01
4.540000e-02	1.012838e-01
4.550000e-02	1.012472e-01
4.560000e-02	1.012624e-01
4.570000e-02	1.012269e-01
4.580000e-02	1.011905e-01
4.590000e-02	1.012236e-01
4.600000e-02	1.012245e-01
4.610000e-02	1.012356e-01
4.620000e-02	1.012297e-01
