0	9.314405e-02
1.000000e-04	9.315838e-02
2.000000e-04	9.315903e-02
3.000000e-04	9.314975e-02
4.000000e-04	9.319820e-02
5.000000e-04	9.321358e-02
6.000000e-04	9.328942e-02
7.000000e-04	9.333374e-02
8.000000e-04	9.336138e-02
9.000000e-04	9.338864e-02
1.000000e-03	9.338070e-02
1.100000e-03	9.336697e-02
1.200000e-03	9.339063e-02
1.300000e-03	9.348046e-02
1.400000e-03	9.346864e-02
1.500000e-03	9.342979e-02
1.600000e-03	9.345398e-02
1.700000e-03	9.350346e-02
1.800000e-03	9.354363e-02
1.900000e-03	9.354916e-02
2.000000e-03	9.356683e-02
2.100000e-03	9.350720e-02
2.200000e-03	9.349477e-02
2.300000e-03	9.343784e-02
2.400000e-03	9.339109e-02
2.500000e-03	9.331641e-02
2.600000e-03	9.331835e-02
2.700000e-03	9.330017e-02
2.800000e-03	9.330207e-02
2.900000e-03	9.329449e-02
3.000000e-03	9.331964e-02
3.100000e-03	9.331084e-02
3.200000e-03	9.332672e-02
3.300000e-03	9.331588e-02
3.400000e-03	9.330036e-02
3.500000e-03	9.329590e-02
3.600000e-03	9.331833e-02
3.700000e-03	9.329906e-02
3.800000e-03	9.329840e-02
3.900000e-03	9.328643e-02
4.000000e-03	9.326620e-02
4.100000e-03	9.323558e-02
4.200000e-03	9.319909e-02
4.300000e-03	9.317916e-02
4.400000e-03	9.312994e-02
4.500000e-03	9.313981e-02
4.600000e-03	9.315365e-02
4.700000e-03	9.316022e-02
4.800000e-03	9.311671e-02
4.900000e-03	9.312137e-02
5.000000e-03	9.308844e-02
5.100000e-03	9.301919e-02
5.200000e-03	9.296243e-02
5.300000e-03	9.294413e-02
5.400000e-03	9.295529e-02
5.500000e-03	9.297884e-02
5.600000e-03	9.300906e-02
5.700000e-03	9.300947e-02
5.800000e-03	9.301932e-02
5.900000e-03	9.299997e-02
6.000000e-03	9.300148e-02
6.100000e-03	9.298112e-02
6.200000e-03	9.299442e-02
6.300000e-03	9.301240e-02
6.400000e-03	9.302535e-02
6.500000e-03	9.304177e-02
6.600000e-03	9.301984e-02
6.700000e-03	9.302453e-02
6.800000e-03	9.303372e-02
6.900000e-03	9.302290e-02
7.000000e-03	9.301152e-02
7.100000e-03	9.292392e-02
7.200000e-03	9.296585e-02
7.300000e-03	9.295519e-02
7.400000e-03	9.301320e-02
7.500000e-03	9.305640e-02
7.600000e-03	9.303120e-02
7.700000e-03	9.304774e-02
7.800000e-03	9.302221e-02
7.900000e-03	9.302791e-02
8.000000e-03	9.303718e-02
8.100000e-03	9.308261e-02
8.200000e-03	9.307305e-02
8.300000e-03	9.304069e-02
8.400000e-03	9.305854e-02
8.500000e-03	9.305240e-02
8.600000e-03	9.299614e-02
8.700000e-03	9.303649e-02
8.800000e-03	9.303812e-02
8.900000e-03	9.303291e-02
9.000000e-03	9.301828e-02
9.100000e-03	9.300609e-02
9.200000e-03	9.305004e-02
9.300000e-03	9.304100e-02
9.400000e-03	9.301489e-02
9.500000e-03	9.301470e-02
9.600000e-03	9.299112e-02
9.700000e-03	9.297447e-02
9.800000e-03	9.293631e-02
9.900000e-03	9.294970e-02
1.000000e-02	9.297691e-02
1.010000e-02	9.296663e-02
1.020000e-02	9.294053e-02
1.030000e-02	9.294028e-02
1.040000e-02	9.292412e-02
1.050000e-02	9.292441e-02
1.060000e-02	9.288608e-02
1.070000e-02	9.288280e-02
1.080000e-02	9.289017e-02
1.090000e-02	9.291672e-02
1.100000e-02	9.298906e-02
1.110000e-02	9.303544e-02
1.120000e-02	9.303526e-02
1.130000e-02	9.304986e-02
1.140000e-02	9.308180e-02
1.150000e-02	9.308040e-02
1.160000e-02	9.310510e-02
1.170000e-02	9.311588e-02
1.180000e-02	9.314599e-02
