2.740000e-02	-9.729201e-01
2.750000e-02	-9.728529e-01
2.760000e-02	-9.729579e-01
2.770000e-02	-9.728993e-01
2.780000e-02	-9.728732e-01
2.790000e-02	-9.728772e-01
2.800000e-02	-9.728871e-01
2.810000e-02	-9.729843e-01
2.820000e-02	-9.730272e-01
2.830000e-02	-9.730542e-01
2.840000e-02	-9.730765e-01
2.850000e-02	-9.732575e-01
2.860000e-02	-9.732198e-01
2.870000e-02	-9.731586e-01
2.880000e-02	-9.732246e-01
2.890000e-02	-9.732296e-01
2.900000e-02	-9.732599e-01
2.910000e-02	-9.733123e-01
2.920000e-02	-9.732622e-01
2.930000e-02	-9.733111e-01
2.940000e-02	-9.733828e-01
2.950000e-02	-9.734214e-01
2.960000e-02	-9.735234e-01
2.970000e-02	-9.735280e-01
2.980000e-02	-9.736503e-01
2.990000e-02	-9.737427e-01
3.000000e-02	-9.738087e-01
3.010000e-02	-9.737841e-01
3.020000e-02	-9.738157e-01
3.030000e-02	-9.738594e-01
3.040000e-02	-9.738870e-01
3.050000e-02	-9.739533e-01
3.060000e-02	-9.740228e-01
3.070000e-02	-9.739999e-01
3.080000e-02	-9.740872e-01
3.090000e-02	-9.741162e-01
3.100000e-02	-9.741403e-01
3.110000e-02	-9.742083e-01
3.120000e-02	-9.742705e-01
3.130000e-02	-9.742863e-01
3.140000e-02	-9.744342e-01
3.150000e-02	-9.744407e-01
3.160000e-02	-9.744565e-01
3.170000e-02	-9.744998e-01
3.180000e-02	-9.745594e-01
3.190000e-02	-9.745519e-01
3.200000e-02	-9.744858e-01
3.210000e-02	-9.744300e-01
3.220000e-02	-9.744980e-01
3.230000e-02	-9.745685e-01
3.240000e-02	-9.745947e-01
3.250000e-02	-9.746083e-01
3.260000e-02	-9.746326e-01
3.270000e-02	-9.746524e-01
3.280000e-02	-9.746743e-01
3.290000e-02	-9.746486e-01
3.300000e-02	-9.747216e-01
3.310000e-02	-9.747142e-01
3.320000e-02	-9.747800e-01
3.330000e-02	-9.748388e-01
3.340000e-02	-9.748369e-01
3.350000e-02	-9.748905e-01
3.360000e-02	-9.749806e-01
3.370000e-02	-9.749923e-01
3.380000e-02	-9.750651e-01
3.390000e-02	-9.751576e-01
3.400000e-02	-9.751725e-01
3.410000e-02	-9.751518e-01
3.420000e-02	-9.751930e-01
3.430000e-02	-9.752402e-01
3.440000e-02	-9.753487e-01
3.450000e-02	-9.753350e-01
3.460000e-02	-9.754059e-01
3.470000e-02	-9.755000e-01
3.480000e-02	-9.754937e-01
3.490000e-02	-9.755884e-01
3.500000e-02	-9.755959e-01
3.510000e-02	-9.755292e-01
3.520000e-02	-9.755896e-01
3.530000e-02	-9.756501e-01
3.540000e-02	-9.756462e-01
3.550000e-02	-9.757567e-01
3.560000e-02	-9.757983e-01
3.570000e-02	-9.758604e-01
3.580000e-02	-9.758949e-01
3.590000e-02	-9.759500e-01
3.600000e-02	-9.761009e-01
3.610000e-02	-9.762559e-01
3.620000e-02	-9.762950e-01
3.630000e-02	-9.763009e-01
3.640000e-02	-9.763160e-01
3.650000e-02	-9.763696e-01
3.660000e-02	-9.764546e-01
3.670000e-02	-9.764684e-01
3.680000e-02	-9.765524e-01
3.690000e-02	-9.766439e-01
3.700000e-02	-9.767019e-01
3.710000e-02	-9.767450e-01
3.720000e-02	-9.766729e-01
3.730000e-02	-9.766912e-01
3.740000e-02	-9.767871e-01
3.750000e-02	-9.768510e-01
3.760000e-02	-9.769567e-01
3.770000e-02	-9.769661e-01
3.780000e-02	-9.771798e-01
3.790000e-02	-9.772911e-01
3.800000e-02	-9.773800e-01
3.810000e-02	-9.774686e-01
3.820000e-02	-9.774975e-01
3.830000e-02	-9.775823e-01
3.840000e-02	-9.776035e-01
3.850000e-02	-9.776613e-01
3.860000e-02	-9.776084e-01
3.870000e-02	-9.776115e-01
3.880000e-02	-9.776280e-01
3.890000e-02	-9.776864e-01
3.900000e-02	-9.776120e-01
3.910000e-02	-9.776600e-01
3.920000e-02	-9.777540e-01
3.930000e-02	-9.778084e-01
3.940000e-02	-9.778494e-01
3.950000e-02	-9.778838e-01
3.960000e-02	-9.778962e-01
3.970000e-02	-9.779478e-01
3.980000e-02	-9.779852e-01
3.990000e-02	-9.780153e-01
4.000000e-02	-9.780727e-01
4.010000e-02	-9.780694e-01
4.020000e-02	-9.781244e-01
4.030000e-02	-9.781765e-01
4.040000e-02	-9.782911e-01
4.050000e-02	-9.783235e-01
4.060000e-02	-9.784184e-01
4.070000e-02	-9.785578e-01
4.080000e-02	-9.785969e-01
4.090000e-02	-9.785636e-01
4.100000e-02	-9.785717e-01
4.110000e-02	-9.786562e-01
4.120000e-02	-9.786295e-01
4.130000e-02	-9.786835e-01
4.140000e-02	-9.786689e-01
4.150000e-02	-9.786875e-01
4.160000e-02	-9.787424e-01
4.170000e-02	-9.787175e-01
4.180000e-02	-9.787874e-01
4.190000e-02	-9.787637e-01
4.200000e-02	-9.787001e-01
4.210000e-02	-9.787016e-01
4.220000e-02	-9.788144e-01
4.230000e-02	-9.788184e-01
4.240000e-02	-9.788372e-01
4.250000e-02	-9.788373e-01
4.260000e-02	-9.789212e-01
4.270000e-02	-9.789623e-01
4.280000e-02	-9.789995e-01
4.290000e-02	-9.790203e-01
4.300000e-02	-9.790401e-01
4.310000e-02	-9.790977e-01
4.320000e-02	-9.791835e-01
4.330000e-02	-9.792084e-01
4.340000e-02	-9.792434e-01
4.350000e-02	-9.792918e-01
4.360000e-02	-9.793864e-01
4.370000e-02	-9.793448e-01
4.380000e-02	-9.793856e-01
4.390000e-02	-9.794222e-01
4.400000e-02	-9.795114e-01
4.410000e-02	-9.795027e-01
4.420000e-02	-9.795135e-01
4.430000e-02	-9.795621e-01
4.440000e-02	-9.795920e-01
4.450000e-02	-9.796596e-01
4.460000e-02	-9.796155e-01
4.470000e-02	-9.796840e-01
4.480000e-02	-9.797848e-01
4.490000e-02	-9.798240e-01
4.500000e-02	-9.799641e-01
4.510000e-02	-9.800437e-01
4.520000e-02	-9.800675e-01
4.530000e-02	-9.801080e-01
4.540000e-02	-9.800722e-01
4.550000e-02	-9.801843e-01
4.560000e-02	-9.801503e-01
4.570000e-02	-9.802092e-01
4.580000e-02	-9.802250e-01
4.590000e-02	-9.803143e-01
4.600000e-02	-9.803675e-01
4.610000e-02	-9.803788e-01
4.620000e-02	-9.803232e-01
4.630000e-02	-9.803348e-01
4.640000e-02	-9.803361e-01
4.650000e-02	-9.803679e-01
4.660000e-02	-9.803767e-01
4.670000e-02	-9.803928e-01
4.680000e-02	-9.803854e-01
4.690000e-02	-9.804884e-01
4.700000e-02	-9.805250e-01
4.710000e-02	-9.806224e-01
4.720000e-02	-9.805981e-01
4.730000e-02	-9.806097e-01
4.740000e-02	-9.806927e-01
4.750000e-02	-9.806294e-01
4.760000e-02	-9.807024e-01
4.770000e-02	-9.807183e-01
4.780000e-02	-9.807237e-01
4.790000e-02	-9.807109e-01
4.800000e-02	-9.807001e-01
4.810000e-02	-9.807018e-01
4.820000e-02	-9.807015e-01
4.830000e-02	-9.807612e-01
4.840000e-02	-9.807818e-01
4.850000e-02	-9.808192e-01
4.860000e-02	-9.809244e-01
4.870000e-02	-9.809907e-01
4.880000e-02	-9.811190e-01
4.890000e-02	-9.810560e-01
4.900000e-02	-9.810917e-01
4.910000e-02	-9.810856e-01
4.920000e-02	-9.810670e-01
4.930000e-02	-9.810111e-01
4.940000e-02	-9.810538e-01
4.950000e-02	-9.810721e-01
4.960000e-02	-9.810591e-01
4.970000e-02	-9.811575e-01
4.980000e-02	-9.812270e-01
4.990000e-02	-9.813542e-01
5.000000e-02	-9.814133e-01
5.010000e-02	-9.814825e-01
5.020000e-02	-9.815431e-01
5.030000e-02	-9.815370e-01
5.040000e-02	-9.814379e-01
5.050000e-02	-9.815510e-01
5.060000e-02	-9.816231e-01
5.070000e-02	-9.816141e-01
5.080000e-02	-9.814886e-01
5.090000e-02	-9.814735e-01
5.100000e-02	-9.814194e-01
5.110000e-02	-9.814627e-01
5.120000e-02	-9.815486e-01
5.130000e-02	-9.816331e-01
5.140000e-02	-9.816153e-01
5.150000e-02	-9.815995e-01
5.160000e-02	-9.815930e-01
5.170000e-02	-9.815680e-01
5.180000e-02	-9.815677e-01
5.190000e-02	-9.815703e-01
5.200000e-02	-9.816581e-01
5.210000e-02	-9.817047e-01
5.220000e-02	-9.817882e-01
5.230000e-02	-9.818860e-01
5.240000e-02	-9.818811e-01
5.250000e-02	-9.818789e-01
5.260000e-02	-9.819663e-01
5.270000e-02	-9.819980e-01
5.280000e-02	-9.820626e-01
5.290000e-02	-9.821107e-01
5.300000e-02	-9.822004e-01
5.310000e-02	-9.821980e-01
5.320000e-02	-9.821629e-01
5.330000e-02	-9.821502e-01
5.340000e-02	-9.822128e-01
5.350000e-02	-9.822054e-01
5.360000e-02	-9.822431e-01
5.370000e-02	-9.822188e-01
5.380000e-02	-9.822177e-01
5.390000e-02	-9.822352e-01
5.400000e-02	-9.822429e-01
5.410000e-02	-9.823077e-01
5.420000e-02	-9.822707e-01
5.430000e-02	-9.822188e-01
5.440000e-02	-9.822431e-01
5.450000e-02	-9.822943e-01
5.460000e-02	-9.823382e-01
5.470000e-02	-9.823468e-01
5.480000e-02	-9.824067e-01
5.490000e-02	-9.825812e-01
5.500000e-02	-9.827105e-01
5.510000e-02	-9.828807e-01
5.520000e-02	-9.828979e-01
5.530000e-02	-9.829390e-01
5.540000e-02	-9.828926e-01
5.550000e-02	-9.828745e-01
5.560000e-02	-9.828691e-01
5.570000e-02	-9.829172e-01
5.580000e-02	-9.829729e-01
5.590000e-02	-9.830385e-01
5.600000e-02	-9.829785e-01
5.610000e-02	-9.830411e-01
5.620000e-02	-9.830230e-01
5.630000e-02	-9.830560e-01
5.640000e-02	-9.831080e-01
5.650000e-02	-9.831569e-01
5.660000e-02	-9.832219e-01
5.670000e-02	-9.833280e-01
5.680000e-02	-9.833600e-01
5.690000e-02	-9.834432e-01
5.700000e-02	-9.834888e-01
5.710000e-02	-9.835231e-01
5.720000e-02	-9.835609e-01
5.730000e-02	-9.835793e-01
5.740000e-02	-9.836373e-01
5.750000e-02	-9.836100e-01
5.760000e-02	-9.836295e-01
5.770000e-02	-9.836936e-01
5.780000e-02	-9.837577e-01
5.790000e-02	-9.837554e-01
5.800000e-02	-9.837441e-01
5.810000e-02	-9.837863e-01
5.820000e-02	-9.837871e-01
5.830000e-02	-9.838365e-01
5.840000e-02	-9.838784e-01
5.850000e-02	-9.840544e-01
5.860000e-02	-9.840701e-01
5.870000e-02	-9.841334e-01
5.880000e-02	-9.842233e-01
5.890000e-02	-9.842640e-01
5.900000e-02	-9.842946e-01
5.910000e-02	-9.842675e-01
5.920000e-02	-9.842593e-01
5.930000e-02	-9.842507e-01
5.940000e-02	-9.843574e-01
5.950000e-02	-9.844540e-01
5.960000e-02	-9.845041e-01
5.970000e-02	-9.844828e-01
5.980000e-02	-9.844638e-01
5.990000e-02	-9.844139e-01
6.000000e-02	-9.845703e-01
6.010000e-02	-9.846650e-01
6.020000e-02	-9.847970e-01
6.030000e-02	-9.849390e-01
6.040000e-02	-9.849356e-01
6.050000e-02	-9.849288e-01
6.060000e-02	-9.849278e-01
6.070000e-02	-9.849418e-01
6.080000e-02	-9.849144e-01
6.090000e-02	-9.850706e-01
6.100000e-02	-9.850721e-01
6.110000e-02	-9.850591e-01
6.120000e-02	-9.850933e-01
6.130000e-02	-9.851166e-01
6.140000e-02	-9.851294e-01
6.150000e-02	-9.852100e-01
6.160000e-02	-9.852888e-01
6.170000e-02	-9.852517e-01
6.180000e-02	-9.853202e-01
6.190000e-02	-9.853056e-01
6.200000e-02	-9.852948e-01
6.210000e-02	-9.854386e-01
6.220000e-02	-9.854962e-01
6.230000e-02	-9.855687e-01
6.240000e-02	-9.856479e-01
6.250000e-02	-9.856658e-01
6.260000e-02	-9.856789e-01
6.270000e-02	-9.856867e-01
6.280000e-02	-9.857067e-01
6.290000e-02	-9.858266e-01
6.300000e-02	-9.858754e-01
6.310000e-02	-9.858831e-01
6.320000e-02	-9.859427e-01
6.330000e-02	-9.859989e-01
6.340000e-02	-9.860302e-01
6.350000e-02	-9.859661e-01
6.360000e-02	-9.860530e-01
6.370000e-02	-9.860886e-01
6.380000e-02	-9.861432e-01
6.390000e-02	-9.861247e-01
6.400000e-02	-9.861044e-01
6.410000e-02	-9.861711e-01
6.420000e-02	-9.861451e-01
6.430000e-02	-9.863027e-01
6.440000e-02	-9.864050e-01
6.450000e-02	-9.865194e-01
6.460000e-02	-9.865161e-01
6.470000e-02	-9.865214e-01
6.480000e-02	-9.864944e-01
6.490000e-02	-9.864993e-01
6.500000e-02	-9.864614e-01
6.510000e-02	-9.866022e-01
6.520000e-02	-9.866880e-01
6.530000e-02	-9.867982e-01
6.540000e-02	-9.867816e-01
6.550000e-02	-9.868099e-01
6.560000e-02	-9.868852e-01
6.570000e-02	-9.868873e-01
6.580000e-02	-9.869955e-01
6.590000e-02	-9.869361e-01
6.600000e-02	-9.869690e-01
6.610000e-02	-9.869110e-01
6.620000e-02	-9.868214e-01
6.630000e-02	-9.869168e-01
6.640000e-02	-9.868680e-01
6.650000e-02	-9.869491e-01
6.660000e-02	-9.869897e-01
6.670000e-02	-9.870055e-01
6.680000e-02	-9.871028e-01
6.690000e-02	-9.872177e-01
6.700000e-02	-9.871636e-01
6.710000e-02	-9.871783e-01
6.720000e-02	-9.872477e-01
6.730000e-02	-9.872505e-01
6.740000e-02	-9.872607e-01
6.750000e-02	-9.872842e-01
6.760000e-02	-9.872126e-01
6.770000e-02	-9.872383e-01
6.780000e-02	-9.872960e-01
6.790000e-02	-9.872872e-01
6.800000e-02	-9.873392e-01
6.810000e-02	-9.873198e-01
6.820000e-02	-9.873230e-01
6.830000e-02	-9.874642e-01
6.840000e-02	-9.876678e-01
6.850000e-02	-9.875965e-01
6.860000e-02	-9.877169e-01
6.870000e-02	-9.877476e-01
6.880000e-02	-9.878121e-01
6.890000e-02	-9.877925e-01
6.900000e-02	-9.877866e-01
6.910000e-02	-9.878051e-01
6.920000e-02	-9.879028e-01
6.930000e-02	-9.879094e-01
6.940000e-02	-9.879509e-01
6.950000e-02	-9.879795e-01
6.960000e-02	-9.880358e-01
6.970000e-02	-9.881369e-01
6.980000e-02	-9.881123e-01
6.990000e-02	-9.881057e-01
7.000000e-02	-9.881071e-01
7.010000e-02	-9.880968e-01
7.020000e-02	-9.880919e-01
7.030000e-02	-9.882303e-01
7.040000e-02	-9.882326e-01
7.050000e-02	-9.882344e-01
7.060000e-02	-9.882718e-01
7.070000e-02	-9.881549e-01
7.080000e-02	-9.882331e-01
7.090000e-02	-9.882569e-01
7.100000e-02	-9.883314e-01
7.110000e-02	-9.884217e-01
7.120000e-02	-9.884226e-01
7.130000e-02	-9.885199e-01
7.140000e-02	-9.885514e-01
7.150000e-02	-9.886611e-01
7.160000e-02	-9.886430e-01
7.170000e-02	-9.886412e-01
7.180000e-02	-9.885930e-01
7.190000e-02	-9.886566e-01
7.200000e-02	-9.887659e-01
7.210000e-02	-9.887836e-01
7.220000e-02	-9.888777e-01
7.230000e-02	-9.889279e-01
7.240000e-02	-9.889724e-01
7.250000e-02	-9.889716e-01
7.260000e-02	-9.890349e-01
7.270000e-02	-9.889984e-01
7.280000e-02	-9.889326e-01
7.290000e-02	-9.888480e-01
7.300000e-02	-9.887865e-01
7.310000e-02	-9.887401e-01
7.320000e-02	-9.887486e-01
7.330000e-02	-9.886690e-01
7.340000e-02	-9.887622e-01
7.350000e-02	-9.887960e-01
7.360000e-02	-9.887718e-01
7.370000e-02	-9.887688e-01
7.380000e-02	-9.888035e-01
7.390000e-02	-9.889024e-01
7.400000e-02	-9.888307e-01
7.410000e-02	-9.888475e-01
7.420000e-02	-9.888153e-01
7.430000e-02	-9.888430e-01
7.440000e-02	-9.889120e-01
7.450000e-02	-9.889055e-01
7.460000e-02	-9.889223e-01
7.470000e-02	-9.888041e-01
7.480000e-02	-9.889303e-01
7.490000e-02	-9.889526e-01
7.500000e-02	-9.889298e-01
7.510000e-02	-9.889018e-01
7.520000e-02	-9.888685e-01
7.530000e-02	-9.888403e-01
7.540000e-02	-9.889064e-01
7.550000e-02	-9.889336e-01
7.560000e-02	-9.890155e-01
7.570000e-02	-9.891004e-01
7.580000e-02	-9.890994e-01
7.590000e-02	-9.890374e-01
7.600000e-02	-9.891884e-01
7.610000e-02	-9.891519e-01
7.620000e-02	-9.892325e-01
7.630000e-02	-9.892767e-01
7.640000e-02	-9.892224e-01
7.650000e-02	-9.892463e-01
7.660000e-02	-9.892974e-01
7.670000e-02	-9.892940e-01
7.680000e-02	-9.893946e-01
7.690000e-02	-9.894083e-01
7.700000e-02	-9.894807e-01
7.710000e-02	-9.895308e-01
7.720000e-02	-9.895126e-01
7.730000e-02	-9.896379e-01
7.740000e-02	-9.897314e-01
7.750000e-02	-9.899179e-01
7.760000e-02	-9.899988e-01
7.770000e-02	-9.899509e-01
7.780000e-02	-9.899890e-01
7.790000e-02	-9.900262e-01
7.800000e-02	-9.898953e-01
7.810000e-02	-9.899551e-01
7.820000e-02	-9.899883e-01
7.830000e-02	-9.900676e-01
7.840000e-02	-9.900645e-01
7.850000e-02	-9.900690e-01
7.860000e-02	-9.900516e-01
7.870000e-02	-9.900158e-01
7.880000e-02	-9.900401e-01
7.890000e-02	-9.901045e-01
7.900000e-02	-9.901141e-01
7.910000e-02	-9.901766e-01
7.920000e-02	-9.902351e-01
7.930000e-02	-9.902951e-01
7.940000e-02	-9.902904e-01
7.950000e-02	-9.903270e-01
7.960000e-02	-9.903950e-01
7.970000e-02	-9.904006e-01
7.980000e-02	-9.903720e-01
7.990000e-02	-9.904244e-01
8.000000e-02	-9.904766e-01
8.010000e-02	-9.905374e-01
8.020000e-02	-9.904852e-01
8.030000e-02	-9.905407e-01
8.040000e-02	-9.905823e-01
8.050000e-02	-9.906385e-01
8.060000e-02	-9.906690e-01
8.070000e-02	-9.907443e-01
8.080000e-02	-9.908136e-01
8.090000e-02	-9.908686e-01
8.100000e-02	-9.910309e-01
8.110000e-02	-9.910926e-01
8.120000e-02	-9.911339e-01
8.130000e-02	-9.910574e-01
8.140000e-02	-9.911205e-01
8.150000e-02	-9.910525e-01
8.160000e-02	-9.910795e-01
8.170000e-02	-9.911387e-01
8.180000e-02	-9.911517e-01
8.190000e-02	-9.911495e-01
8.200000e-02	-9.911145e-01
8.210000e-02	-9.911535e-01
8.220000e-02	-9.911695e-01
