0	-2.528105e+00
1.000000e-04	-2.528788e+00
2.000000e-04	-2.529548e+00
3.000000e-04	-2.530279e+00
4.000000e-04	-2.530962e+00
5.000000e-04	-2.531634e+00
6.000000e-04	-2.532318e+00
7.000000e-04	-2.533036e+00
8.000000e-04	-2.533931e+00
9.000000e-04	-2.534695e+00
1.000000e-03	-2.535246e+00
1.100000e-03	-2.536108e+00
1.200000e-03	-2.536672e+00
1.300000e-03	-2.537231e+00
1.400000e-03	-2.537719e+00
1.500000e-03	-2.538405e+00
1.600000e-03	-2.538964e+00
1.700000e-03	-2.539571e+00
1.800000e-03	-2.540296e+00
1.900000e-03	-2.540994e+00
2.000000e-03	-2.541918e+00
2.100000e-03	-2.542788e+00
2.200000e-03	-2.543692e+00
2.300000e-03	-2.544255e+00
2.400000e-03	-2.545096e+00
2.500000e-03	-2.545830e+00
2.600000e-03	-2.546614e+00
2.700000e-03	-2.547487e+00
2.800000e-03	-2.548227e+00
2.900000e-03	-2.548965e+00
3.000000e-03	-2.549619e+00
3.100000e-03	-2.550394e+00
3.200000e-03	-2.551083e+00
3.300000e-03	-2.551727e+00
3.400000e-03	-2.552460e+00
3.500000e-03	-2.553266e+00
3.600000e-03	-2.553817e+00
3.700000e-03	-2.554326e+00
3.800000e-03	-2.555115e+00
3.900000e-03	-2.555862e+00
4.000000e-03	-2.556667e+00
4.100000e-03	-2.557475e+00
4.200000e-03	-2.558051e+00
4.300000e-03	-2.558846e+00
4.400000e-03	-2.559530e+00
4.500000e-03	-2.560282e+00
4.600000e-03	-2.560846e+00
4.700000e-03	-2.561272e+00
4.800000e-03	-2.561851e+00
4.900000e-03	-2.562339e+00
5.000000e-03	-2.563091e+00
5.100000e-03	-2.563744e+00
5.200000e-03	-2.564333e+00
5.300000e-03	-2.564896e+00
5.400000e-03	-2.565402e+00
5.500000e-03	-2.566128e+00
5.600000e-03	-2.566850e+00
5.700000e-03	-2.567702e+00
5.800000e-03	-2.568385e+00
5.900000e-03	-2.569070e+00
6.000000e-03	-2.569756e+00
6.100000e-03	-2.570517e+00
6.200000e-03	-2.571228e+00
6.300000e-03	-2.571927e+00
6.400000e-03	-2.572572e+00
6.500000e-03	-2.573345e+00
6.600000e-03	-2.573978e+00
6.700000e-03	-2.574367e+00
6.800000e-03	-2.575082e+00
6.900000e-03	-2.575687e+00
7.000000e-03	-2.576362e+00
7.100000e-03	-2.576959e+00
7.200000e-03	-2.577545e+00
7.300000e-03	-2.578105e+00
7.400000e-03	-2.578841e+00
7.500000e-03	-2.579542e+00
7.600000e-03	-2.580145e+00
7.700000e-03	-2.580690e+00
7.800000e-03	-2.581497e+00
7.900000e-03	-2.582213e+00
8.000000e-03	-2.582801e+00
8.100000e-03	-2.583501e+00
8.200000e-03	-2.584141e+00
8.300000e-03	-2.584743e+00
8.400000e-03	-2.585389e+00
8.500000e-03	-2.585794e+00
8.600000e-03	-2.586337e+00
8.700000e-03	-2.586807e+00
8.800000e-03	-2.587659e+00
8.900000e-03	-2.588310e+00
9.000000e-03	-2.588958e+00
9.100000e-03	-2.589730e+00
9.200000e-03	-2.590361e+00
9.300000e-03	-2.591176e+00
9.400000e-03	-2.591781e+00
9.500000e-03	-2.592579e+00
9.600000e-03	-2.593219e+00
9.700000e-03	-2.594001e+00
9.800000e-03	-2.594529e+00
9.900000e-03	-2.595446e+00
1.000000e-02	-2.596119e+00
1.010000e-02	-2.596805e+00
1.020000e-02	-2.597513e+00
1.030000e-02	-2.598053e+00
1.040000e-02	-2.598735e+00
1.050000e-02	-2.599321e+00
1.060000e-02	-2.600140e+00
1.070000e-02	-2.600873e+00
1.080000e-02	-2.601534e+00
1.090000e-02	-2.602168e+00
1.100000e-02	-2.602848e+00
1.110000e-02	-2.603235e+00
1.120000e-02	-2.603877e+00
1.130000e-02	-2.604500e+00
1.140000e-02	-2.605170e+00
1.150000e-02	-2.605649e+00
1.160000e-02	-2.606273e+00
1.170000e-02	-2.606712e+00
1.180000e-02	-2.607161e+00
1.190000e-02	-2.607816e+00
1.200000e-02	-2.608323e+00
1.210000e-02	-2.608911e+00
1.220000e-02	-2.609659e+00
1.230000e-02	-2.610510e+00
1.240000e-02	-2.611195e+00
1.250000e-02	-2.611594e+00
1.260000e-02	-2.612172e+00
1.270000e-02	-2.612764e+00
1.280000e-02	-2.613310e+00
1.290000e-02	-2.613896e+00
1.300000e-02	-2.614364e+00
1.310000e-02	-2.614898e+00
1.320000e-02	-2.615438e+00
1.330000e-02	-2.616103e+00
1.340000e-02	-2.616832e+00
1.350000e-02	-2.617414e+00
1.360000e-02	-2.618175e+00
1.370000e-02	-2.618694e+00
1.380000e-02	-2.619391e+00
1.390000e-02	-2.619968e+00
1.400000e-02	-2.620555e+00
1.410000e-02	-2.621241e+00
1.420000e-02	-2.621816e+00
1.430000e-02	-2.622148e+00
1.440000e-02	-2.622754e+00
1.450000e-02	-2.623160e+00
1.460000e-02	-2.623936e+00
1.470000e-02	-2.624485e+00
1.480000e-02	-2.624914e+00
1.490000e-02	-2.625618e+00
1.500000e-02	-2.626300e+00
1.510000e-02	-2.627013e+00
1.520000e-02	-2.627623e+00
1.530000e-02	-2.628048e+00
1.540000e-02	-2.628530e+00
1.550000e-02	-2.629201e+00
1.560000e-02	-2.629923e+00
1.570000e-02	-2.630317e+00
1.580000e-02	-2.630998e+00
1.590000e-02	-2.631221e+00
1.600000e-02	-2.631893e+00
1.610000e-02	-2.632364e+00
1.620000e-02	-2.632901e+00
1.630000e-02	-2.633418e+00
1.640000e-02	-2.634039e+00
1.650000e-02	-2.634440e+00
1.660000e-02	-2.634945e+00
1.670000e-02	-2.635495e+00
1.680000e-02	-2.636193e+00
1.690000e-02	-2.636776e+00
1.700000e-02	-2.637284e+00
1.710000e-02	-2.637765e+00
1.720000e-02	-2.638188e+00
1.730000e-02	-2.638726e+00
1.740000e-02	-2.639228e+00
1.750000e-02	-2.639724e+00
1.760000e-02	-2.640292e+00
1.770000e-02	-2.641062e+00
1.780000e-02	-2.641406e+00
1.790000e-02	-2.641822e+00
1.800000e-02	-2.642287e+00
1.810000e-02	-2.642669e+00
1.820000e-02	-2.643236e+00
1.830000e-02	-2.643582e+00
1.840000e-02	-2.644067e+00
1.850000e-02	-2.644484e+00
1.860000e-02	-2.645232e+00
1.870000e-02	-2.645679e+00
1.880000e-02	-2.646234e+00
1.890000e-02	-2.646615e+00
1.900000e-02	-2.647387e+00
1.910000e-02	-2.648087e+00
1.920000e-02	-2.648550e+00
1.930000e-02	-2.649064e+00
1.940000e-02	-2.649559e+00
1.950000e-02	-2.649970e+00
1.960000e-02	-2.650693e+00
1.970000e-02	-2.651229e+00
1.980000e-02	-2.651794e+00
1.990000e-02	-2.652420e+00
2.000000e-02	-2.652992e+00
2.010000e-02	-2.653636e+00
2.020000e-02	-2.654062e+00
2.030000e-02	-2.654583e+00
2.040000e-02	-2.655194e+00
2.050000e-02	-2.655674e+00
2.060000e-02	-2.656263e+00
2.070000e-02	-2.656749e+00
2.080000e-02	-2.657226e+00
2.090000e-02	-2.657655e+00
2.100000e-02	-2.658204e+00
2.110000e-02	-2.658556e+00
2.120000e-02	-2.658989e+00
2.130000e-02	-2.659346e+00
2.140000e-02	-2.659868e+00
2.150000e-02	-2.660259e+00
2.160000e-02	-2.660796e+00
2.170000e-02	-2.661277e+00
2.180000e-02	-2.661523e+00
2.190000e-02	-2.661943e+00
2.200000e-02	-2.662266e+00
2.210000e-02	-2.662806e+00
2.220000e-02	-2.663427e+00
2.230000e-02	-2.663919e+00
2.240000e-02	-2.664703e+00
2.250000e-02	-2.665197e+00
2.260000e-02	-2.665620e+00
2.270000e-02	-2.666202e+00
2.280000e-02	-2.666879e+00
2.290000e-02	-2.667590e+00
2.300000e-02	-2.668140e+00
2.310000e-02	-2.668559e+00
2.320000e-02	-2.669033e+00
2.330000e-02	-2.669605e+00
2.340000e-02	-2.670113e+00
2.350000e-02	-2.670513e+00
2.360000e-02	-2.671018e+00
2.370000e-02	-2.671197e+00
2.380000e-02	-2.671690e+00
2.390000e-02	-2.672240e+00
2.400000e-02	-2.672906e+00
2.410000e-02	-2.673296e+00
2.420000e-02	-2.673759e+00
2.430000e-02	-2.674225e+00
2.440000e-02	-2.674571e+00
2.450000e-02	-2.675080e+00
2.460000e-02	-2.675545e+00
2.470000e-02	-2.676096e+00
2.480000e-02	-2.676468e+00
2.490000e-02	-2.676960e+00
2.500000e-02	-2.677582e+00
2.510000e-02	-2.678119e+00
2.520000e-02	-2.678639e+00
2.530000e-02	-2.679160e+00
2.540000e-02	-2.679453e+00
2.550000e-02	-2.680090e+00
2.560000e-02	-2.680479e+00
2.570000e-02	-2.680815e+00
2.580000e-02	-2.681295e+00
2.590000e-02	-2.681756e+00
2.600000e-02	-2.682109e+00
2.610000e-02	-2.682584e+00
2.620000e-02	-2.682889e+00
2.630000e-02	-2.683474e+00
2.640000e-02	-2.683909e+00
2.650000e-02	-2.684244e+00
2.660000e-02	-2.684681e+00
2.670000e-02	-2.685089e+00
2.680000e-02	-2.685771e+00
2.690000e-02	-2.686247e+00
2.700000e-02	-2.686765e+00
2.710000e-02	-2.687043e+00
2.720000e-02	-2.687428e+00
2.730000e-02	-2.687919e+00
2.740000e-02	-2.688424e+00
2.750000e-02	-2.688821e+00
2.760000e-02	-2.689084e+00
2.770000e-02	-2.689429e+00
2.780000e-02	-2.689690e+00
2.790000e-02	-2.690042e+00
2.800000e-02	-2.690390e+00
