0	-5.720062e-01
1.000000e-04	-5.720505e-01
2.000000e-04	-5.721557e-01
3.000000e-04	-5.721883e-01
4.000000e-04	-5.722608e-01
5.000000e-04	-5.723278e-01
6.000000e-04	-5.723869e-01
7.000000e-04	-5.723984e-01
8.000000e-04	-5.724453e-01
9.000000e-04	-5.724446e-01
1.000000e-03	-5.725335e-01
1.100000e-03	-5.725528e-01
1.200000e-03	-5.726653e-01
1.300000e-03	-5.726415e-01
1.400000e-03	-5.726541e-01
1.500000e-03	-5.726950e-01
1.600000e-03	-5.727336e-01
1.700000e-03	-5.728550e-01
1.800000e-03	-5.729682e-01
1.900000e-03	-5.729708e-01
2.000000e-03	-5.730434e-01
2.100000e-03	-5.730333e-01
2.200000e-03	-5.731032e-01
2.300000e-03	-5.731177e-01
2.400000e-03	-5.731475e-01
2.500000e-03	-5.732442e-01
2.600000e-03	-5.733071e-01
2.700000e-03	-5.733338e-01
2.800000e-03	-5.733513e-01
2.900000e-03	-5.733645e-01
3.000000e-03	-5.734287e-01
3.100000e-03	-5.733834e-01
3.200000e-03	-5.733580e-01
3.300000e-03	-5.734067e-01
3.400000e-03	-5.734719e-01
3.500000e-03	-5.734926e-01
3.600000e-03	-5.736336e-01
3.700000e-03	-5.736766e-01
3.800000e-03	-5.736504e-01
3.900000e-03	-5.736598e-01
4.000000e-03	-5.736962e-01
4.100000e-03	-5.737211e-01
4.200000e-03	-5.737497e-01
4.300000e-03	-5.738093e-01
4.400000e-03	-5.738113e-01
4.500000e-03	-5.738208e-01
4.600000e-03	-5.738752e-01
4.700000e-03	-5.738442e-01
4.800000e-03	-5.738046e-01
4.900000e-03	-5.738934e-01
5.000000e-03	-5.739577e-01
5.100000e-03	-5.738818e-01
5.200000e-03	-5.739846e-01
5.300000e-03	-5.740077e-01
5.400000e-03	-5.740978e-01
5.500000e-03	-5.741422e-01
5.600000e-03	-5.741894e-01
5.700000e-03	-5.742789e-01
5.800000e-03	-5.743252e-01
5.900000e-03	-5.743448e-01
6.000000e-03	-5.743726e-01
6.100000e-03	-5.744221e-01
6.200000e-03	-5.745193e-01
6.300000e-03	-5.745929e-01
6.400000e-03	-5.746620e-01
6.500000e-03	-5.746985e-01
6.600000e-03	-5.747285e-01
6.700000e-03	-5.747880e-01
6.800000e-03	-5.748069e-01
6.900000e-03	-5.747978e-01
7.000000e-03	-5.748347e-01
7.100000e-03	-5.749358e-01
7.200000e-03	-5.749682e-01
7.300000e-03	-5.750199e-01
7.400000e-03	-5.751121e-01
7.500000e-03	-5.751955e-01
7.600000e-03	-5.751732e-01
7.700000e-03	-5.751839e-01
7.800000e-03	-5.752171e-01
7.900000e-03	-5.752616e-01
8.000000e-03	-5.752736e-01
8.100000e-03	-5.752735e-01
8.200000e-03	-5.752912e-01
8.300000e-03	-5.753220e-01
8.400000e-03	-5.753558e-01
8.500000e-03	-5.754425e-01
8.600000e-03	-5.755274e-01
8.700000e-03	-5.755120e-01
8.800000e-03	-5.755163e-01
8.900000e-03	-5.755325e-01
9.000000e-03	-5.755411e-01
9.100000e-03	-5.755632e-01
9.200000e-03	-5.756010e-01
9.300000e-03	-5.755416e-01
9.400000e-03	-5.755589e-01
9.500000e-03	-5.755939e-01
9.600000e-03	-5.755491e-01
9.700000e-03	-5.756434e-01
9.800000e-03	-5.756629e-01
9.900000e-03	-5.757215e-01
1.000000e-02	-5.757291e-01
1.010000e-02	-5.757175e-01
1.020000e-02	-5.757520e-01
1.030000e-02	-5.757530e-01
1.040000e-02	-5.757773e-01
1.050000e-02	-5.759273e-01
1.060000e-02	-5.759286e-01
1.070000e-02	-5.759127e-01
1.080000e-02	-5.759417e-01
1.090000e-02	-5.759334e-01
1.100000e-02	-5.759153e-01
1.110000e-02	-5.759067e-01
1.120000e-02	-5.760202e-01
1.130000e-02	-5.761113e-01
1.140000e-02	-5.760712e-01
1.150000e-02	-5.760396e-01
1.160000e-02	-5.761219e-01
1.170000e-02	-5.760971e-01
1.180000e-02	-5.760968e-01
1.190000e-02	-5.762073e-01
1.200000e-02	-5.762232e-01
1.210000e-02	-5.762402e-01
1.220000e-02	-5.762665e-01
1.230000e-02	-5.762834e-01
1.240000e-02	-5.763173e-01
1.250000e-02	-5.763943e-01
1.260000e-02	-5.764340e-01
1.270000e-02	-5.764830e-01
1.280000e-02	-5.764436e-01
1.290000e-02	-5.764865e-01
1.300000e-02	-5.765399e-01
1.310000e-02	-5.765467e-01
1.320000e-02	-5.765020e-01
1.330000e-02	-5.764604e-01
1.340000e-02	-5.764769e-01
1.350000e-02	-5.765386e-01
1.360000e-02	-5.766472e-01
1.370000e-02	-5.767123e-01
1.380000e-02	-5.767510e-01
1.390000e-02	-5.766943e-01
1.400000e-02	-5.766427e-01
1.410000e-02	-5.767023e-01
1.420000e-02	-5.767361e-01
1.430000e-02	-5.767181e-01
1.440000e-02	-5.766958e-01
1.450000e-02	-5.767330e-01
1.460000e-02	-5.768005e-01
1.470000e-02	-5.768425e-01
1.480000e-02	-5.768803e-01
1.490000e-02	-5.768758e-01
1.500000e-02	-5.769305e-01
1.510000e-02	-5.769858e-01
1.520000e-02	-5.770446e-01
1.530000e-02	-5.770183e-01
1.540000e-02	-5.770473e-01
1.550000e-02	-5.770418e-01
1.560000e-02	-5.770740e-01
1.570000e-02	-5.770475e-01
1.580000e-02	-5.770956e-01
1.590000e-02	-5.771401e-01
1.600000e-02	-5.770898e-01
1.610000e-02	-5.770902e-01
1.620000e-02	-5.771513e-01
1.630000e-02	-5.772744e-01
1.640000e-02	-5.772812e-01
1.650000e-02	-5.774385e-01
1.660000e-02	-5.774705e-01
1.670000e-02	-5.774997e-01
1.680000e-02	-5.774534e-01
1.690000e-02	-5.774879e-01
1.700000e-02	-5.774758e-01
1.710000e-02	-5.774849e-01
1.720000e-02	-5.775587e-01
1.730000e-02	-5.775655e-01
1.740000e-02	-5.775443e-01
1.750000e-02	-5.776295e-01
1.760000e-02	-5.777537e-01
1.770000e-02	-5.778459e-01
1.780000e-02	-5.778856e-01
1.790000e-02	-5.778917e-01
1.800000e-02	-5.778696e-01
1.810000e-02	-5.778867e-01
1.820000e-02	-5.779664e-01
1.830000e-02	-5.778931e-01
1.840000e-02	-5.779336e-01
1.850000e-02	-5.779522e-01
1.860000e-02	-5.779649e-01
1.870000e-02	-5.778842e-01
1.880000e-02	-5.778992e-01
1.890000e-02	-5.779323e-01
1.900000e-02	-5.779355e-01
1.910000e-02	-5.778634e-01
1.920000e-02	-5.779336e-01
1.930000e-02	-5.779871e-01
1.940000e-02	-5.779889e-01
1.950000e-02	-5.780413e-01
1.960000e-02	-5.781314e-01
1.970000e-02	-5.780562e-01
1.980000e-02	-5.780191e-01
1.990000e-02	-5.780131e-01
2.000000e-02	-5.780125e-01
2.010000e-02	-5.780068e-01
2.020000e-02	-5.780389e-01
2.030000e-02	-5.780780e-01
2.040000e-02	-5.780885e-01
2.050000e-02	-5.780373e-01
2.060000e-02	-5.780008e-01
2.070000e-02	-5.780739e-01
2.080000e-02	-5.780704e-01
2.090000e-02	-5.781232e-01
2.100000e-02	-5.781617e-01
2.110000e-02	-5.782334e-01
2.120000e-02	-5.782212e-01
2.130000e-02	-5.783050e-01
2.140000e-02	-5.782534e-01
2.150000e-02	-5.783470e-01
2.160000e-02	-5.784164e-01
2.170000e-02	-5.784619e-01
2.180000e-02	-5.784373e-01
2.190000e-02	-5.783831e-01
2.200000e-02	-5.784499e-01
2.210000e-02	-5.784974e-01
2.220000e-02	-5.784782e-01
2.230000e-02	-5.784896e-01
2.240000e-02	-5.785630e-01
2.250000e-02	-5.785465e-01
2.260000e-02	-5.785535e-01
2.270000e-02	-5.785799e-01
2.280000e-02	-5.785632e-01
2.290000e-02	-5.785469e-01
2.300000e-02	-5.785505e-01
2.310000e-02	-5.786237e-01
2.320000e-02	-5.786103e-01
2.330000e-02	-5.786414e-01
2.340000e-02	-5.786462e-01
2.350000e-02	-5.785756e-01
2.360000e-02	-5.786118e-01
2.370000e-02	-5.786797e-01
2.380000e-02	-5.787834e-01
2.390000e-02	-5.788192e-01
2.400000e-02	-5.788629e-01
2.410000e-02	-5.788925e-01
2.420000e-02	-5.789062e-01
2.430000e-02	-5.788822e-01
2.440000e-02	-5.789604e-01
2.450000e-02	-5.790211e-01
2.460000e-02	-5.790943e-01
2.470000e-02	-5.791346e-01
2.480000e-02	-5.791948e-01
2.490000e-02	-5.792022e-01
2.500000e-02	-5.792277e-01
2.510000e-02	-5.792787e-01
2.520000e-02	-5.793096e-01
2.530000e-02	-5.792310e-01
2.540000e-02	-5.792432e-01
2.550000e-02	-5.792630e-01
2.560000e-02	-5.792963e-01
2.570000e-02	-5.793808e-01
2.580000e-02	-5.794138e-01
2.590000e-02	-5.794621e-01
2.600000e-02	-5.794682e-01
2.610000e-02	-5.794124e-01
2.620000e-02	-5.793989e-01
2.630000e-02	-5.794834e-01
2.640000e-02	-5.795384e-01
2.650000e-02	-5.795529e-01
2.660000e-02	-5.796148e-01
2.670000e-02	-5.796652e-01
2.680000e-02	-5.796667e-01
2.690000e-02	-5.796472e-01
2.700000e-02	-5.796526e-01
2.710000e-02	-5.797443e-01
2.720000e-02	-5.797896e-01
2.730000e-02	-5.798379e-01
2.740000e-02	-5.799526e-01
2.750000e-02	-5.799193e-01
2.760000e-02	-5.799651e-01
2.770000e-02	-5.800170e-01
2.780000e-02	-5.800937e-01
2.790000e-02	-5.801015e-01
2.800000e-02	-5.800535e-01
2.810000e-02	-5.800869e-01
2.820000e-02	-5.801494e-01
2.830000e-02	-5.802117e-01
2.840000e-02	-5.802946e-01
2.850000e-02	-5.802842e-01
2.860000e-02	-5.803116e-01
2.870000e-02	-5.802899e-01
2.880000e-02	-5.803082e-01
2.890000e-02	-5.803181e-01
2.900000e-02	-5.803554e-01
2.910000e-02	-5.803149e-01
2.920000e-02	-5.802826e-01
2.930000e-02	-5.803121e-01
2.940000e-02	-5.803764e-01
2.950000e-02	-5.804243e-01
2.960000e-02	-5.804731e-01
2.970000e-02	-5.804639e-01
