0	-4.792076e-01
1.000000e-04	-4.792955e-01
2.000000e-04	-4.793396e-01
3.000000e-04	-4.793619e-01
4.000000e-04	-4.793502e-01
5.000000e-04	-4.794014e-01
6.000000e-04	-4.794618e-01
7.000000e-04	-4.794742e-01
8.000000e-04	-4.794814e-01
9.000000e-04	-4.794427e-01
1.000000e-03	-4.793832e-01
1.100000e-03	-4.793652e-01
1.200000e-03	-4.793815e-01
1.300000e-03	-4.793853e-01
1.400000e-03	-4.794370e-01
1.500000e-03	-4.794455e-01
1.600000e-03	-4.794775e-01
1.700000e-03	-4.795059e-01
1.800000e-03	-4.795648e-01
1.900000e-03	-4.796025e-01
2.000000e-03	-4.796146e-01
2.100000e-03	-4.796225e-01
2.200000e-03	-4.797078e-01
2.300000e-03	-4.797188e-01
2.400000e-03	-4.797061e-01
2.500000e-03	-4.796968e-01
2.600000e-03	-4.797285e-01
2.700000e-03	-4.797550e-01
2.800000e-03	-4.797674e-01
2.900000e-03	-4.798143e-01
3.000000e-03	-4.798883e-01
3.100000e-03	-4.800085e-01
3.200000e-03	-4.800465e-01
3.300000e-03	-4.800680e-01
3.400000e-03	-4.800799e-01
3.500000e-03	-4.800959e-01
3.600000e-03	-4.800775e-01
3.700000e-03	-4.801214e-01
3.800000e-03	-4.801185e-01
3.900000e-03	-4.801704e-01
4.000000e-03	-4.802098e-01
4.100000e-03	-4.802785e-01
4.200000e-03	-4.802356e-01
4.300000e-03	-4.802674e-01
4.400000e-03	-4.803478e-01
4.500000e-03	-4.803410e-01
4.600000e-03	-4.803287e-01
4.700000e-03	-4.802959e-01
4.800000e-03	-4.802074e-01
4.900000e-03	-4.801734e-01
5.000000e-03	-4.802266e-01
5.100000e-03	-4.802555e-01
5.200000e-03	-4.802605e-01
5.300000e-03	-4.802621e-01
5.400000e-03	-4.803001e-01
5.500000e-03	-4.803110e-01
5.600000e-03	-4.803112e-01
5.700000e-03	-4.803509e-01
5.800000e-03	-4.803523e-01
5.900000e-03	-4.804432e-01
6.000000e-03	-4.804554e-01
6.100000e-03	-4.804791e-01
6.200000e-03	-4.804444e-01
6.300000e-03	-4.804795e-01
6.400000e-03	-4.804707e-01
6.500000e-03	-4.805289e-01
6.600000e-03	-4.805614e-01
6.700000e-03	-4.805506e-01
6.800000e-03	-4.804974e-01
6.900000e-03	-4.806028e-01
7.000000e-03	-4.805296e-01
7.100000e-03	-4.805165e-01
7.200000e-03	-4.806030e-01
7.300000e-03	-4.806030e-01
7.400000e-03	-4.806319e-01
7.500000e-03	-4.806225e-01
7.600000e-03	-4.806733e-01
7.700000e-03	-4.806904e-01
7.800000e-03	-4.807194e-01
7.900000e-03	-4.807260e-01
8.000000e-03	-4.807517e-01
8.100000e-03	-4.807522e-01
8.200000e-03	-4.807733e-01
8.300000e-03	-4.808355e-01
8.400000e-03	-4.807967e-01
8.500000e-03	-4.807717e-01
8.600000e-03	-4.807898e-01
8.700000e-03	-4.808079e-01
8.800000e-03	-4.808606e-01
8.900000e-03	-4.808491e-01
9.000000e-03	-4.809239e-01
9.100000e-03	-4.809713e-01
9.200000e-03	-4.810070e-01
9.300000e-03	-4.810148e-01
9.400000e-03	-4.810591e-01
9.500000e-03	-4.811028e-01
9.600000e-03	-4.811435e-01
9.700000e-03	-4.811462e-01
9.800000e-03	-4.811995e-01
9.900000e-03	-4.812246e-01
1.000000e-02	-4.812434e-01
1.010000e-02	-4.813225e-01
1.020000e-02	-4.812599e-01
1.030000e-02	-4.812531e-01
1.040000e-02	-4.812914e-01
1.050000e-02	-4.813776e-01
1.060000e-02	-4.813932e-01
1.070000e-02	-4.814146e-01
1.080000e-02	-4.814614e-01
1.090000e-02	-4.815119e-01
1.100000e-02	-4.815625e-01
1.110000e-02	-4.815926e-01
1.120000e-02	-4.816090e-01
1.130000e-02	-4.816641e-01
1.140000e-02	-4.818195e-01
1.150000e-02	-4.818475e-01
1.160000e-02	-4.818663e-01
1.170000e-02	-4.819440e-01
1.180000e-02	-4.819897e-01
1.190000e-02	-4.820548e-01
1.200000e-02	-4.820716e-01
1.210000e-02	-4.820776e-01
1.220000e-02	-4.821186e-01
1.230000e-02	-4.821334e-01
1.240000e-02	-4.821304e-01
1.250000e-02	-4.822504e-01
1.260000e-02	-4.823207e-01
1.270000e-02	-4.823498e-01
1.280000e-02	-4.823370e-01
1.290000e-02	-4.823279e-01
1.300000e-02	-4.824486e-01
1.310000e-02	-4.824098e-01
1.320000e-02	-4.824485e-01
1.330000e-02	-4.825317e-01
1.340000e-02	-4.825282e-01
1.350000e-02	-4.825232e-01
1.360000e-02	-4.825761e-01
1.370000e-02	-4.826523e-01
1.380000e-02	-4.827161e-01
1.390000e-02	-4.827210e-01
1.400000e-02	-4.826944e-01
1.410000e-02	-4.826945e-01
1.420000e-02	-4.827323e-01
1.430000e-02	-4.827440e-01
1.440000e-02	-4.827696e-01
1.450000e-02	-4.827452e-01
1.460000e-02	-4.828229e-01
