0	2.633697e-02
1.000000e-04	2.634212e-02
2.000000e-04	2.633418e-02
3.000000e-04	2.632903e-02
4.000000e-04	2.632373e-02
5.000000e-04	2.632667e-02
6.000000e-04	2.632851e-02
7.000000e-04	2.631941e-02
8.000000e-04	2.631205e-02
9.000000e-04	2.631229e-02
1.000000e-03	2.630880e-02
1.100000e-03	2.630992e-02
1.200000e-03	2.631802e-02
1.300000e-03	2.633101e-02
1.400000e-03	2.634149e-02
1.500000e-03	2.633242e-02
1.600000e-03	2.632987e-02
1.700000e-03	2.633952e-02
1.800000e-03	2.634157e-02
1.900000e-03	2.632969e-02
2.000000e-03	2.632921e-02
2.100000e-03	2.633619e-02
2.200000e-03	2.632684e-02
2.300000e-03	2.632590e-02
2.400000e-03	2.632879e-02
2.500000e-03	2.633256e-02
2.600000e-03	2.633304e-02
2.700000e-03	2.633295e-02
2.800000e-03	2.633472e-02
2.900000e-03	2.634004e-02
3.000000e-03	2.633646e-02
3.100000e-03	2.634082e-02
3.200000e-03	2.634467e-02
3.300000e-03	2.634500e-02
3.400000e-03	2.634479e-02
3.500000e-03	2.634725e-02
3.600000e-03	2.634580e-02
3.700000e-03	2.635242e-02
3.800000e-03	2.635899e-02
3.900000e-03	2.635575e-02
4.000000e-03	2.634338e-02
4.100000e-03	2.634699e-02
4.200000e-03	2.636315e-02
4.300000e-03	2.636062e-02
4.400000e-03	2.635910e-02
4.500000e-03	2.635785e-02
4.600000e-03	2.634834e-02
4.700000e-03	2.634546e-02
4.800000e-03	2.634232e-02
4.900000e-03	2.635030e-02
5.000000e-03	2.634675e-02
5.100000e-03	2.636091e-02
5.200000e-03	2.636281e-02
5.300000e-03	2.635597e-02
5.400000e-03	2.635208e-02
5.500000e-03	2.635232e-02
5.600000e-03	2.634894e-02
5.700000e-03	2.633819e-02
5.800000e-03	2.634125e-02
5.900000e-03	2.634315e-02
6.000000e-03	2.634969e-02
6.100000e-03	2.634725e-02
6.200000e-03	2.635177e-02
6.300000e-03	2.635755e-02
6.400000e-03	2.636152e-02
6.500000e-03	2.636218e-02
6.600000e-03	2.636115e-02
6.700000e-03	2.635775e-02
6.800000e-03	2.635585e-02
6.900000e-03	2.636468e-02
7.000000e-03	2.636566e-02
7.100000e-03	2.636431e-02
7.200000e-03	2.637952e-02
7.300000e-03	2.638437e-02
7.400000e-03	2.639603e-02
7.500000e-03	2.640814e-02
7.600000e-03	2.641515e-02
7.700000e-03	2.641476e-02
7.800000e-03	2.641382e-02
7.900000e-03	2.641470e-02
8.000000e-03	2.641396e-02
8.100000e-03	2.640981e-02
8.200000e-03	2.641440e-02
8.300000e-03	2.641228e-02
8.400000e-03	2.641555e-02
8.500000e-03	2.641940e-02
8.600000e-03	2.642061e-02
8.700000e-03	2.642550e-02
8.800000e-03	2.643187e-02
8.900000e-03	2.642969e-02
9.000000e-03	2.642825e-02
9.100000e-03	2.643462e-02
9.200000e-03	2.644089e-02
9.300000e-03	2.645207e-02
9.400000e-03	2.645216e-02
9.500000e-03	2.645387e-02
9.600000e-03	2.645458e-02
9.700000e-03	2.645916e-02
9.800000e-03	2.646193e-02
9.900000e-03	2.646364e-02
1.000000e-02	2.646615e-02
1.010000e-02	2.646848e-02
1.020000e-02	2.645970e-02
1.030000e-02	2.645786e-02
1.040000e-02	2.645043e-02
1.050000e-02	2.644910e-02
1.060000e-02	2.644148e-02
1.070000e-02	2.644197e-02
1.080000e-02	2.644577e-02
1.090000e-02	2.645199e-02
1.100000e-02	2.644539e-02
1.110000e-02	2.644351e-02
1.120000e-02	2.645812e-02
1.130000e-02	2.646163e-02
1.140000e-02	2.646830e-02
1.150000e-02	2.646606e-02
1.160000e-02	2.645983e-02
1.170000e-02	2.645883e-02
1.180000e-02	2.645772e-02
1.190000e-02	2.645891e-02
1.200000e-02	2.646713e-02
1.210000e-02	2.647766e-02
1.220000e-02	2.647358e-02
1.230000e-02	2.646458e-02
1.240000e-02	2.647120e-02
1.250000e-02	2.647800e-02
1.260000e-02	2.646710e-02
1.270000e-02	2.647016e-02
1.280000e-02	2.646671e-02
1.290000e-02	2.646683e-02
1.300000e-02	2.645799e-02
1.310000e-02	2.644700e-02
1.320000e-02	2.644006e-02
1.330000e-02	2.645063e-02
1.340000e-02	2.643892e-02
1.350000e-02	2.643354e-02
1.360000e-02	2.643222e-02
1.370000e-02	2.643971e-02
1.380000e-02	2.643758e-02
1.390000e-02	2.644025e-02
1.400000e-02	2.645694e-02
1.410000e-02	2.646144e-02
1.420000e-02	2.647057e-02
1.430000e-02	2.647286e-02
1.440000e-02	2.646331e-02
1.450000e-02	2.646196e-02
1.460000e-02	2.644931e-02
1.470000e-02	2.645841e-02
1.480000e-02	2.645951e-02
1.490000e-02	2.646322e-02
1.500000e-02	2.645888e-02
1.510000e-02	2.646260e-02
1.520000e-02	2.646204e-02
1.530000e-02	2.646456e-02
1.540000e-02	2.647854e-02
1.550000e-02	2.648254e-02
1.560000e-02	2.647976e-02
1.570000e-02	2.647434e-02
1.580000e-02	2.646279e-02
1.590000e-02	2.646313e-02
1.600000e-02	2.646444e-02
1.610000e-02	2.646328e-02
1.620000e-02	2.646373e-02
1.630000e-02	2.645554e-02
1.640000e-02	2.644768e-02
1.650000e-02	2.645049e-02
1.660000e-02	2.644889e-02
1.670000e-02	2.644900e-02
1.680000e-02	2.644727e-02
1.690000e-02	2.644813e-02
1.700000e-02	2.644865e-02
1.710000e-02	2.645717e-02
1.720000e-02	2.644306e-02
1.730000e-02	2.644802e-02
1.740000e-02	2.645836e-02
1.750000e-02	2.646243e-02
1.760000e-02	2.645858e-02
1.770000e-02	2.646281e-02
1.780000e-02	2.647064e-02
1.790000e-02	2.647147e-02
1.800000e-02	2.646998e-02
1.810000e-02	2.646628e-02
1.820000e-02	2.646199e-02
1.830000e-02	2.646399e-02
1.840000e-02	2.646168e-02
1.850000e-02	2.646222e-02
1.860000e-02	2.646674e-02
1.870000e-02	2.646601e-02
1.880000e-02	2.646368e-02
1.890000e-02	2.646555e-02
1.900000e-02	2.646294e-02
1.910000e-02	2.645429e-02
1.920000e-02	2.645311e-02
1.930000e-02	2.645886e-02
1.940000e-02	2.645641e-02
1.950000e-02	2.646114e-02
1.960000e-02	2.645834e-02
1.970000e-02	2.645726e-02
1.980000e-02	2.645336e-02
1.990000e-02	2.646380e-02
2.000000e-02	2.646791e-02
2.010000e-02	2.647019e-02
2.020000e-02	2.646843e-02
