1.560000e-02	5.299769e-01
1.570000e-02	5.301402e-01
1.580000e-02	5.302673e-01
1.590000e-02	5.303485e-01
1.600000e-02	5.303882e-01
1.610000e-02	5.304666e-01
1.620000e-02	5.303137e-01
1.630000e-02	5.304509e-01
1.640000e-02	5.303268e-01
1.650000e-02	5.307003e-01
1.660000e-02	5.305535e-01
1.670000e-02	5.304497e-01
1.680000e-02	5.303595e-01
1.690000e-02	5.302849e-01
1.700000e-02	5.302707e-01
1.710000e-02	5.302480e-01
1.720000e-02	5.301192e-01
1.730000e-02	5.302969e-01
1.740000e-02	5.302237e-01
1.750000e-02	5.303862e-01
1.760000e-02	5.304364e-01
1.770000e-02	5.305339e-01
1.780000e-02	5.306496e-01
1.790000e-02	5.307296e-01
1.800000e-02	5.307788e-01
1.810000e-02	5.309693e-01
1.820000e-02	5.311456e-01
1.830000e-02	5.311135e-01
1.840000e-02	5.310566e-01
1.850000e-02	5.310148e-01
1.860000e-02	5.311374e-01
1.870000e-02	5.312563e-01
1.880000e-02	5.312150e-01
1.890000e-02	5.311729e-01
1.900000e-02	5.313552e-01
1.910000e-02	5.314163e-01
1.920000e-02	5.314347e-01
1.930000e-02	5.313495e-01
1.940000e-02	5.314324e-01
1.950000e-02	5.312530e-01
1.960000e-02	5.310527e-01
1.970000e-02	5.311757e-01
1.980000e-02	5.311654e-01
1.990000e-02	5.311786e-01
2.000000e-02	5.313408e-01
2.010000e-02	5.315085e-01
2.020000e-02	5.313768e-01
2.030000e-02	5.311531e-01
2.040000e-02	5.310286e-01
2.050000e-02	5.310129e-01
2.060000e-02	5.310463e-01
2.070000e-02	5.310784e-01
2.080000e-02	5.311949e-01
2.090000e-02	5.313344e-01
2.100000e-02	5.313330e-01
2.110000e-02	5.314182e-01
2.120000e-02	5.316010e-01
2.130000e-02	5.315864e-01
2.140000e-02	5.317426e-01
2.150000e-02	5.315825e-01
2.160000e-02	5.316082e-01
2.170000e-02	5.316831e-01
2.180000e-02	5.318569e-01
2.190000e-02	5.317774e-01
2.200000e-02	5.317214e-01
2.210000e-02	5.317484e-01
2.220000e-02	5.319301e-01
2.230000e-02	5.320133e-01
2.240000e-02	5.317949e-01
2.250000e-02	5.318265e-01
2.260000e-02	5.318958e-01
2.270000e-02	5.318879e-01
2.280000e-02	5.318676e-01
2.290000e-02	5.317561e-01
2.300000e-02	5.318712e-01
2.310000e-02	5.318669e-01
2.320000e-02	5.317667e-01
2.330000e-02	5.318545e-01
2.340000e-02	5.317464e-01
2.350000e-02	5.318353e-01
2.360000e-02	5.319762e-01
2.370000e-02	5.318635e-01
2.380000e-02	5.318416e-01
2.390000e-02	5.318677e-01
2.400000e-02	5.318477e-01
2.410000e-02	5.319089e-01
2.420000e-02	5.318326e-01
2.430000e-02	5.317305e-01
2.440000e-02	5.318448e-01
2.450000e-02	5.317594e-01
2.460000e-02	5.317374e-01
2.470000e-02	5.317941e-01
2.480000e-02	5.318790e-01
2.490000e-02	5.318338e-01
2.500000e-02	5.318465e-01
2.510000e-02	5.319412e-01
2.520000e-02	5.319365e-01
2.530000e-02	5.319486e-01
2.540000e-02	5.318462e-01
2.550000e-02	5.316664e-01
2.560000e-02	5.317252e-01
2.570000e-02	5.319439e-01
2.580000e-02	5.319571e-01
2.590000e-02	5.319895e-01
2.600000e-02	5.321284e-01
2.610000e-02	5.319350e-01
2.620000e-02	5.321333e-01
2.630000e-02	5.319238e-01
2.640000e-02	5.320462e-01
2.650000e-02	5.320115e-01
2.660000e-02	5.321051e-01
2.670000e-02	5.320937e-01
2.680000e-02	5.320092e-01
2.690000e-02	5.320273e-01
2.700000e-02	5.320199e-01
2.710000e-02	5.321521e-01
2.720000e-02	5.321055e-01
2.730000e-02	5.323487e-01
2.740000e-02	5.322931e-01
2.750000e-02	5.322719e-01
2.760000e-02	5.323542e-01
2.770000e-02	5.324772e-01
2.780000e-02	5.324480e-01
2.790000e-02	5.323445e-01
2.800000e-02	5.323736e-01
2.810000e-02	5.324070e-01
2.820000e-02	5.325111e-01
2.830000e-02	5.323112e-01
2.840000e-02	5.321927e-01
2.850000e-02	5.320396e-01
2.860000e-02	5.319192e-01
2.870000e-02	5.318096e-01
2.880000e-02	5.320550e-01
2.890000e-02	5.319804e-01
2.900000e-02	5.318513e-01
2.910000e-02	5.318858e-01
2.920000e-02	5.319181e-01
2.930000e-02	5.318007e-01
2.940000e-02	5.318512e-01
2.950000e-02	5.318907e-01
2.960000e-02	5.319856e-01
2.970000e-02	5.322983e-01
2.980000e-02	5.322816e-01
2.990000e-02	5.324803e-01
3.000000e-02	5.326331e-01
3.010000e-02	5.329569e-01
3.020000e-02	5.327107e-01
3.030000e-02	5.326367e-01
3.040000e-02	5.326250e-01
3.050000e-02	5.328234e-01
3.060000e-02	5.329191e-01
3.070000e-02	5.326663e-01
3.080000e-02	5.326121e-01
3.090000e-02	5.326346e-01
3.100000e-02	5.326398e-01
3.110000e-02	5.326101e-01
3.120000e-02	5.326191e-01
3.130000e-02	5.325598e-01
3.140000e-02	5.325913e-01
3.150000e-02	5.325327e-01
3.160000e-02	5.326393e-01
3.170000e-02	5.324275e-01
3.180000e-02	5.323987e-01
3.190000e-02	5.323331e-01
3.200000e-02	5.324245e-01
3.210000e-02	5.325412e-01
3.220000e-02	5.326896e-01
3.230000e-02	5.326444e-01
3.240000e-02	5.327357e-01
3.250000e-02	5.326894e-01
3.260000e-02	5.328107e-01
3.270000e-02	5.326137e-01
3.280000e-02	5.325972e-01
3.290000e-02	5.325250e-01
3.300000e-02	5.325582e-01
3.310000e-02	5.325733e-01
3.320000e-02	5.325781e-01
3.330000e-02	5.323783e-01
3.340000e-02	5.325420e-01
3.350000e-02	5.326211e-01
3.360000e-02	5.325717e-01
3.370000e-02	5.327246e-01
3.380000e-02	5.325928e-01
3.390000e-02	5.325697e-01
3.400000e-02	5.324874e-01
3.410000e-02	5.325905e-01
3.420000e-02	5.326010e-01
3.430000e-02	5.324526e-01
3.440000e-02	5.324557e-01
3.450000e-02	5.326151e-01
3.460000e-02	5.324001e-01
3.470000e-02	5.324882e-01
3.480000e-02	5.324364e-01
3.490000e-02	5.324731e-01
3.500000e-02	5.326952e-01
3.510000e-02	5.327246e-01
3.520000e-02	5.326873e-01
3.530000e-02	5.327117e-01
3.540000e-02	5.328817e-01
3.550000e-02	5.329151e-01
3.560000e-02	5.327771e-01
3.570000e-02	5.327301e-01
3.580000e-02	5.326840e-01
3.590000e-02	5.327093e-01
3.600000e-02	5.326554e-01
3.610000e-02	5.325636e-01
3.620000e-02	5.324385e-01
3.630000e-02	5.324032e-01
3.640000e-02	5.322482e-01
3.650000e-02	5.323944e-01
3.660000e-02	5.322961e-01
3.670000e-02	5.322580e-01
3.680000e-02	5.323256e-01
3.690000e-02	5.320284e-01
3.700000e-02	5.320566e-01
3.710000e-02	5.320771e-01
3.720000e-02	5.320138e-01
3.730000e-02	5.319774e-01
3.740000e-02	5.321928e-01
3.750000e-02	5.321253e-01
3.760000e-02	5.322373e-01
3.770000e-02	5.321254e-01
3.780000e-02	5.322003e-01
3.790000e-02	5.321576e-01
3.800000e-02	5.322645e-01
3.810000e-02	5.322427e-01
3.820000e-02	5.321886e-01
3.830000e-02	5.322861e-01
3.840000e-02	5.322588e-01
3.850000e-02	5.322599e-01
3.860000e-02	5.321798e-01
3.870000e-02	5.321272e-01
3.880000e-02	5.318372e-01
3.890000e-02	5.318371e-01
3.900000e-02	5.316866e-01
3.910000e-02	5.317439e-01
3.920000e-02	5.317029e-01
3.930000e-02	5.318247e-01
3.940000e-02	5.319910e-01
3.950000e-02	5.320234e-01
3.960000e-02	5.321497e-01
3.970000e-02	5.321785e-01
3.980000e-02	5.321901e-01
3.990000e-02	5.321382e-01
4.000000e-02	5.319701e-01
4.010000e-02	5.319828e-01
4.020000e-02	5.323004e-01
4.030000e-02	5.322061e-01
4.040000e-02	5.321565e-01
4.050000e-02	5.321549e-01
4.060000e-02	5.321559e-01
4.070000e-02	5.321408e-01
4.080000e-02	5.320541e-01
4.090000e-02	5.319639e-01
4.100000e-02	5.318809e-01
4.110000e-02	5.318157e-01
4.120000e-02	5.318527e-01
4.130000e-02	5.319953e-01
4.140000e-02	5.318704e-01
4.150000e-02	5.319715e-01
4.160000e-02	5.318593e-01
4.170000e-02	5.320371e-01
4.180000e-02	5.319395e-01
4.190000e-02	5.319354e-01
4.200000e-02	5.320739e-01
4.210000e-02	5.320062e-01
4.220000e-02	5.320635e-01
4.230000e-02	5.320953e-01
4.240000e-02	5.321008e-01
4.250000e-02	5.323340e-01
4.260000e-02	5.321514e-01
4.270000e-02	5.322869e-01
4.280000e-02	5.324790e-01
4.290000e-02	5.324340e-01
4.300000e-02	5.325992e-01
4.310000e-02	5.324102e-01
4.320000e-02	5.324529e-01
4.330000e-02	5.324590e-01
4.340000e-02	5.324413e-01
4.350000e-02	5.324145e-01
4.360000e-02	5.326409e-01
4.370000e-02	5.327793e-01
4.380000e-02	5.329477e-01
4.390000e-02	5.330036e-01
4.400000e-02	5.327668e-01
4.410000e-02	5.328212e-01
4.420000e-02	5.326802e-01
4.430000e-02	5.324873e-01
4.440000e-02	5.324028e-01
4.450000e-02	5.323098e-01
4.460000e-02	5.323550e-01
4.470000e-02	5.322687e-01
4.480000e-02	5.322114e-01
4.490000e-02	5.322843e-01
4.500000e-02	5.322388e-01
4.510000e-02	5.324072e-01
4.520000e-02	5.327247e-01
4.530000e-02	5.327590e-01
4.540000e-02	5.326726e-01
4.550000e-02	5.325783e-01
4.560000e-02	5.324815e-01
4.570000e-02	5.325041e-01
4.580000e-02	5.325883e-01
4.590000e-02	5.325766e-01
4.600000e-02	5.326984e-01
4.610000e-02	5.325686e-01
4.620000e-02	5.326402e-01
4.630000e-02	5.329261e-01
4.640000e-02	5.331551e-01
4.650000e-02	5.330070e-01
4.660000e-02	5.328728e-01
4.670000e-02	5.329538e-01
4.680000e-02	5.327707e-01
4.690000e-02	5.325638e-01
4.700000e-02	5.322178e-01
4.710000e-02	5.322178e-01
4.720000e-02	5.324245e-01
4.730000e-02	5.325007e-01
4.740000e-02	5.324565e-01
4.750000e-02	5.324330e-01
4.760000e-02	5.326219e-01
4.770000e-02	5.325132e-01
4.780000e-02	5.324762e-01
4.790000e-02	5.323797e-01
4.800000e-02	5.323505e-01
4.810000e-02	5.321794e-01
4.820000e-02	5.319658e-01
4.830000e-02	5.319833e-01
4.840000e-02	5.319892e-01
4.850000e-02	5.319065e-01
4.860000e-02	5.320073e-01
4.870000e-02	5.319589e-01
4.880000e-02	5.317878e-01
4.890000e-02	5.318898e-01
4.900000e-02	5.319249e-01
4.910000e-02	5.318639e-01
4.920000e-02	5.318131e-01
4.930000e-02	5.319363e-01
4.940000e-02	5.319403e-01
4.950000e-02	5.320327e-01
4.960000e-02	5.320306e-01
4.970000e-02	5.320051e-01
4.980000e-02	5.317937e-01
4.990000e-02	5.316998e-01
5.000000e-02	5.317523e-01
5.010000e-02	5.317379e-01
5.020000e-02	5.320522e-01
5.030000e-02	5.320640e-01
5.040000e-02	5.319323e-01
5.050000e-02	5.318367e-01
5.060000e-02	5.317740e-01
5.070000e-02	5.318196e-01
5.080000e-02	5.318596e-01
5.090000e-02	5.317351e-01
5.100000e-02	5.315281e-01
5.110000e-02	5.317213e-01
5.120000e-02	5.317226e-01
5.130000e-02	5.316103e-01
5.140000e-02	5.314044e-01
5.150000e-02	5.314892e-01
5.160000e-02	5.316090e-01
5.170000e-02	5.312852e-01
5.180000e-02	5.313624e-01
5.190000e-02	5.313806e-01
5.200000e-02	5.313717e-01
5.210000e-02	5.316375e-01
5.220000e-02	5.314713e-01
5.230000e-02	5.311266e-01
5.240000e-02	5.312516e-01
5.250000e-02	5.313417e-01
5.260000e-02	5.314730e-01
5.270000e-02	5.316670e-01
5.280000e-02	5.315595e-01
5.290000e-02	5.317477e-01
5.300000e-02	5.316125e-01
5.310000e-02	5.315927e-01
5.320000e-02	5.313215e-01
5.330000e-02	5.311975e-01
5.340000e-02	5.310891e-01
5.350000e-02	5.310972e-01
5.360000e-02	5.310618e-01
5.370000e-02	5.311186e-01
5.380000e-02	5.311718e-01
5.390000e-02	5.312202e-01
5.400000e-02	5.312515e-01
5.410000e-02	5.313703e-01
5.420000e-02	5.311851e-01
5.430000e-02	5.312553e-01
5.440000e-02	5.314500e-01
5.450000e-02	5.314886e-01
5.460000e-02	5.314775e-01
5.470000e-02	5.313256e-01
5.480000e-02	5.314351e-01
5.490000e-02	5.313726e-01
5.500000e-02	5.313256e-01
5.510000e-02	5.311843e-01
5.520000e-02	5.312012e-01
5.530000e-02	5.312696e-01
5.540000e-02	5.313718e-01
5.550000e-02	5.312332e-01
5.560000e-02	5.312206e-01
5.570000e-02	5.309802e-01
5.580000e-02	5.312553e-01
5.590000e-02	5.313308e-01
5.600000e-02	5.314906e-01
5.610000e-02	5.315307e-01
5.620000e-02	5.315120e-01
5.630000e-02	5.314709e-01
5.640000e-02	5.316710e-01
5.650000e-02	5.317297e-01
5.660000e-02	5.316620e-01
5.670000e-02	5.315483e-01
5.680000e-02	5.313753e-01
5.690000e-02	5.314630e-01
5.700000e-02	5.313171e-01
5.710000e-02	5.312857e-01
5.720000e-02	5.315134e-01
5.730000e-02	5.313290e-01
5.740000e-02	5.313085e-01
5.750000e-02	5.313027e-01
5.760000e-02	5.311829e-01
5.770000e-02	5.312800e-01
5.780000e-02	5.312857e-01
5.790000e-02	5.314059e-01
5.800000e-02	5.316549e-01
5.810000e-02	5.316854e-01
5.820000e-02	5.319010e-01
5.830000e-02	5.320237e-01
5.840000e-02	5.319549e-01
5.850000e-02	5.318537e-01
5.860000e-02	5.317210e-01
5.870000e-02	5.317517e-01
5.880000e-02	5.318291e-01
5.890000e-02	5.317313e-01
5.900000e-02	5.317200e-01
5.910000e-02	5.317618e-01
5.920000e-02	5.317269e-01
5.930000e-02	5.318966e-01
5.940000e-02	5.317696e-01
5.950000e-02	5.319262e-01
5.960000e-02	5.319133e-01
5.970000e-02	5.317862e-01
5.980000e-02	5.317006e-01
5.990000e-02	5.318153e-01
6.000000e-02	5.317566e-01
6.010000e-02	5.318337e-01
6.020000e-02	5.318352e-01
6.030000e-02	5.318310e-01
6.040000e-02	5.319335e-01
6.050000e-02	5.320832e-01
6.060000e-02	5.320600e-01
6.070000e-02	5.321919e-01
6.080000e-02	5.320932e-01
6.090000e-02	5.322232e-01
6.100000e-02	5.323395e-01
6.110000e-02	5.324534e-01
6.120000e-02	5.326915e-01
6.130000e-02	5.326511e-01
6.140000e-02	5.326136e-01
6.150000e-02	5.326932e-01
6.160000e-02	5.326396e-01
6.170000e-02	5.326664e-01
6.180000e-02	5.324724e-01
6.190000e-02	5.324889e-01
6.200000e-02	5.326205e-01
6.210000e-02	5.324754e-01
6.220000e-02	5.324844e-01
6.230000e-02	5.323210e-01
6.240000e-02	5.323637e-01
6.250000e-02	5.322851e-01
6.260000e-02	5.321757e-01
6.270000e-02	5.323531e-01
6.280000e-02	5.323148e-01
6.290000e-02	5.321459e-01
6.300000e-02	5.320736e-01
6.310000e-02	5.320921e-01
6.320000e-02	5.320938e-01
6.330000e-02	5.320713e-01
6.340000e-02	5.321886e-01
6.350000e-02	5.321636e-01
6.360000e-02	5.322268e-01
6.370000e-02	5.324028e-01
6.380000e-02	5.323322e-01
6.390000e-02	5.322235e-01
6.400000e-02	5.320173e-01
6.410000e-02	5.320725e-01
6.420000e-02	5.320723e-01
6.430000e-02	5.319812e-01
6.440000e-02	5.316824e-01
6.450000e-02	5.315197e-01
6.460000e-02	5.316506e-01
6.470000e-02	5.316736e-01
6.480000e-02	5.316802e-01
6.490000e-02	5.315393e-01
6.500000e-02	5.315214e-01
6.510000e-02	5.317079e-01
6.520000e-02	5.317523e-01
6.530000e-02	5.318564e-01
6.540000e-02	5.319117e-01
6.550000e-02	5.317505e-01
6.560000e-02	5.318224e-01
6.570000e-02	5.318184e-01
6.580000e-02	5.316989e-01
6.590000e-02	5.318435e-01
6.600000e-02	5.319526e-01
6.610000e-02	5.320940e-01
6.620000e-02	5.322646e-01
6.630000e-02	5.321654e-01
6.640000e-02	5.319421e-01
6.650000e-02	5.318736e-01
6.660000e-02	5.317574e-01
6.670000e-02	5.316878e-01
6.680000e-02	5.317001e-01
6.690000e-02	5.316944e-01
6.700000e-02	5.316791e-01
6.710000e-02	5.316924e-01
6.720000e-02	5.317007e-01
6.730000e-02	5.317880e-01
6.740000e-02	5.320034e-01
6.750000e-02	5.320308e-01
6.760000e-02	5.320148e-01
6.770000e-02	5.319775e-01
6.780000e-02	5.319156e-01
6.790000e-02	5.319131e-01
6.800000e-02	5.318974e-01
6.810000e-02	5.317691e-01
6.820000e-02	5.317137e-01
6.830000e-02	5.315412e-01
6.840000e-02	5.315748e-01
6.850000e-02	5.315213e-01
6.860000e-02	5.313966e-01
6.870000e-02	5.315329e-01
6.880000e-02	5.317923e-01
6.890000e-02	5.317395e-01
6.900000e-02	5.317286e-01
6.910000e-02	5.316770e-01
6.920000e-02	5.315522e-01
6.930000e-02	5.315556e-01
6.940000e-02	5.316364e-01
6.950000e-02	5.317652e-01
6.960000e-02	5.321614e-01
6.970000e-02	5.322569e-01
6.980000e-02	5.320799e-01
6.990000e-02	5.322974e-01
7.000000e-02	5.323338e-01
7.010000e-02	5.322669e-01
7.020000e-02	5.322957e-01
7.030000e-02	5.322177e-01
7.040000e-02	5.323868e-01
7.050000e-02	5.322922e-01
7.060000e-02	5.321373e-01
7.070000e-02	5.322494e-01
7.080000e-02	5.321188e-01
7.090000e-02	5.321739e-01
7.100000e-02	5.320820e-01
7.110000e-02	5.319480e-01
7.120000e-02	5.320540e-01
7.130000e-02	5.320948e-01
7.140000e-02	5.318192e-01
7.150000e-02	5.317537e-01
7.160000e-02	5.317228e-01
7.170000e-02	5.316726e-01
7.180000e-02	5.316450e-01
7.190000e-02	5.317403e-01
7.200000e-02	5.318103e-01
7.210000e-02	5.317731e-01
7.220000e-02	5.318624e-01
7.230000e-02	5.318052e-01
7.240000e-02	5.319372e-01
7.250000e-02	5.318184e-01
7.260000e-02	5.318724e-01
7.270000e-02	5.320731e-01
7.280000e-02	5.320044e-01
7.290000e-02	5.320140e-01
7.300000e-02	5.319276e-01
7.310000e-02	5.320213e-01
7.320000e-02	5.319776e-01
7.330000e-02	5.318851e-01
7.340000e-02	5.320695e-01
7.350000e-02	5.320245e-01
7.360000e-02	5.316758e-01
7.370000e-02	5.318052e-01
7.380000e-02	5.319436e-01
7.390000e-02	5.318749e-01
7.400000e-02	5.317148e-01
7.410000e-02	5.315687e-01
7.420000e-02	5.315460e-01
7.430000e-02	5.314563e-01
7.440000e-02	5.313123e-01
7.450000e-02	5.312899e-01
7.460000e-02	5.314121e-01
7.470000e-02	5.313987e-01
7.480000e-02	5.313356e-01
7.490000e-02	5.313258e-01
7.500000e-02	5.312890e-01
7.510000e-02	5.313597e-01
7.520000e-02	5.315116e-01
7.530000e-02	5.316068e-01
7.540000e-02	5.317970e-01
7.550000e-02	5.317497e-01
7.560000e-02	5.317996e-01
7.570000e-02	5.318399e-01
7.580000e-02	5.318984e-01
7.590000e-02	5.319240e-01
7.600000e-02	5.320898e-01
7.610000e-02	5.322078e-01
7.620000e-02	5.322242e-01
7.630000e-02	5.321793e-01
7.640000e-02	5.321731e-01
7.650000e-02	5.321884e-01
7.660000e-02	5.323134e-01
7.670000e-02	5.323990e-01
7.680000e-02	5.324140e-01
7.690000e-02	5.325018e-01
7.700000e-02	5.324351e-01
7.710000e-02	5.322110e-01
7.720000e-02	5.319612e-01
7.730000e-02	5.319364e-01
7.740000e-02	5.318093e-01
7.750000e-02	5.318258e-01
7.760000e-02	5.318644e-01
7.770000e-02	5.319080e-01
7.780000e-02	5.317907e-01
7.790000e-02	5.319246e-01
7.800000e-02	5.319034e-01
7.810000e-02	5.319446e-01
7.820000e-02	5.318925e-01
7.830000e-02	5.318322e-01
7.840000e-02	5.320136e-01
7.850000e-02	5.319929e-01
7.860000e-02	5.317624e-01
7.870000e-02	5.317506e-01
7.880000e-02	5.317335e-01
7.890000e-02	5.317052e-01
7.900000e-02	5.315994e-01
7.910000e-02	5.315564e-01
7.920000e-02	5.314001e-01
7.930000e-02	5.315000e-01
7.940000e-02	5.314122e-01
7.950000e-02	5.313125e-01
7.960000e-02	5.312712e-01
7.970000e-02	5.313163e-01
7.980000e-02	5.312246e-01
7.990000e-02	5.312049e-01
8.000000e-02	5.312262e-01
8.010000e-02	5.313852e-01
8.020000e-02	5.313844e-01
8.030000e-02	5.313631e-01
8.040000e-02	5.314598e-01
8.050000e-02	5.315064e-01
8.060000e-02	5.314607e-01
8.070000e-02	5.315129e-01
8.080000e-02	5.313235e-01
8.090000e-02	5.312948e-01
8.100000e-02	5.312582e-01
8.110000e-02	5.311489e-01
8.120000e-02	5.312230e-01
8.130000e-02	5.311255e-01
8.140000e-02	5.311621e-01
8.150000e-02	5.312241e-01
8.160000e-02	5.311467e-01
8.170000e-02	5.310476e-01
8.180000e-02	5.309149e-01
8.190000e-02	5.310732e-01
8.200000e-02	5.310752e-01
8.210000e-02	5.310812e-01
8.220000e-02	5.310165e-01
8.230000e-02	5.311298e-01
8.240000e-02	5.310795e-01
8.250000e-02	5.309789e-01
8.260000e-02	5.309135e-01
8.270000e-02	5.309724e-01
8.280000e-02	5.310512e-01
8.290000e-02	5.312106e-01
8.300000e-02	5.312080e-01
8.310000e-02	5.313031e-01
8.320000e-02	5.314557e-01
8.330000e-02	5.316012e-01
8.340000e-02	5.314901e-01
8.350000e-02	5.315924e-01
8.360000e-02	5.315240e-01
8.370000e-02	5.314166e-01
8.380000e-02	5.315037e-01
8.390000e-02	5.312547e-01
8.400000e-02	5.313181e-01
8.410000e-02	5.312890e-01
8.420000e-02	5.313173e-01
8.430000e-02	5.314156e-01
8.440000e-02	5.312436e-01
8.450000e-02	5.312776e-01
8.460000e-02	5.312268e-01
8.470000e-02	5.313284e-01
8.480000e-02	5.313186e-01
8.490000e-02	5.313637e-01
8.500000e-02	5.313427e-01
8.510000e-02	5.310797e-01
8.520000e-02	5.310760e-01
8.530000e-02	5.311138e-01
8.540000e-02	5.310438e-01
8.550000e-02	5.311436e-01
8.560000e-02	5.312896e-01
8.570000e-02	5.313368e-01
8.580000e-02	5.313218e-01
8.590000e-02	5.312817e-01
8.600000e-02	5.309748e-01
8.610000e-02	5.310749e-01
8.620000e-02	5.309708e-01
8.630000e-02	5.307946e-01
8.640000e-02	5.306747e-01
8.650000e-02	5.305919e-01
8.660000e-02	5.305165e-01
8.670000e-02	5.307066e-01
8.680000e-02	5.306494e-01
8.690000e-02	5.306033e-01
8.700000e-02	5.305946e-01
8.710000e-02	5.306247e-01
8.720000e-02	5.307420e-01
8.730000e-02	5.307669e-01
8.740000e-02	5.308876e-01
