0	8.348227e-02
1.000000e-04	8.348109e-02
2.000000e-04	8.350288e-02
3.000000e-04	8.349907e-02
4.000000e-04	8.353196e-02
5.000000e-04	8.351097e-02
6.000000e-04	8.354154e-02
7.000000e-04	8.357569e-02
8.000000e-04	8.356431e-02
9.000000e-04	8.358229e-02
1.000000e-03	8.353303e-02
1.100000e-03	8.353047e-02
1.200000e-03	8.348073e-02
1.300000e-03	8.347152e-02
1.400000e-03	8.347010e-02
1.500000e-03	8.344218e-02
1.600000e-03	8.341910e-02
1.700000e-03	8.345293e-02
1.800000e-03	8.345894e-02
1.900000e-03	8.338312e-02
2.000000e-03	8.335373e-02
2.100000e-03	8.335214e-02
2.200000e-03	8.335128e-02
2.300000e-03	8.334713e-02
2.400000e-03	8.332783e-02
2.500000e-03	8.330891e-02
2.600000e-03	8.332966e-02
2.700000e-03	8.332264e-02
2.800000e-03	8.332956e-02
2.900000e-03	8.332971e-02
3.000000e-03	8.337233e-02
3.100000e-03	8.338997e-02
3.200000e-03	8.337410e-02
3.300000e-03	8.335836e-02
3.400000e-03	8.335794e-02
3.500000e-03	8.338930e-02
3.600000e-03	8.337009e-02
3.700000e-03	8.338096e-02
3.800000e-03	8.333027e-02
3.900000e-03	8.334988e-02
4.000000e-03	8.333055e-02
4.100000e-03	8.333513e-02
4.200000e-03	8.336297e-02
4.300000e-03	8.334794e-02
4.400000e-03	8.341465e-02
4.500000e-03	8.340919e-02
4.600000e-03	8.342203e-02
4.700000e-03	8.340143e-02
4.800000e-03	8.340422e-02
4.900000e-03	8.337492e-02
5.000000e-03	8.338328e-02
5.100000e-03	8.339591e-02
5.200000e-03	8.340605e-02
5.300000e-03	8.343287e-02
5.400000e-03	8.342447e-02
5.500000e-03	8.343209e-02
5.600000e-03	8.343098e-02
5.700000e-03	8.340945e-02
5.800000e-03	8.343238e-02
5.900000e-03	8.342833e-02
6.000000e-03	8.344692e-02
6.100000e-03	8.343806e-02
6.200000e-03	8.342976e-02
6.300000e-03	8.340822e-02
6.400000e-03	8.339406e-02
6.500000e-03	8.338129e-02
6.600000e-03	8.337724e-02
6.700000e-03	8.339416e-02
6.800000e-03	8.340972e-02
6.900000e-03	8.339136e-02
7.000000e-03	8.337483e-02
7.100000e-03	8.340560e-02
7.200000e-03	8.338965e-02
7.300000e-03	8.338985e-02
7.400000e-03	8.339908e-02
7.500000e-03	8.340854e-02
7.600000e-03	8.343332e-02
7.700000e-03	8.346919e-02
7.800000e-03	8.346892e-02
7.900000e-03	8.348577e-02
8.000000e-03	8.349486e-02
8.100000e-03	8.350614e-02
8.200000e-03	8.350263e-02
8.300000e-03	8.350791e-02
8.400000e-03	8.350290e-02
8.500000e-03	8.353332e-02
8.600000e-03	8.349140e-02
8.700000e-03	8.348889e-02
8.800000e-03	8.350398e-02
8.900000e-03	8.351310e-02
9.000000e-03	8.353192e-02
9.100000e-03	8.351555e-02
9.200000e-03	8.350895e-02
9.300000e-03	8.346045e-02
9.400000e-03	8.343678e-02
9.500000e-03	8.346657e-02
9.600000e-03	8.344221e-02
9.700000e-03	8.342938e-02
9.800000e-03	8.340679e-02
9.900000e-03	8.340344e-02
1.000000e-02	8.340904e-02
1.010000e-02	8.341059e-02
1.020000e-02	8.341037e-02
1.030000e-02	8.340570e-02
1.040000e-02	8.342040e-02
1.050000e-02	8.343254e-02
1.060000e-02	8.340820e-02
1.070000e-02	8.344895e-02
1.080000e-02	8.338632e-02
1.090000e-02	8.335420e-02
1.100000e-02	8.338713e-02
1.110000e-02	8.340559e-02
1.120000e-02	8.339174e-02
1.130000e-02	8.336252e-02
1.140000e-02	8.339760e-02
1.150000e-02	8.341500e-02
1.160000e-02	8.339407e-02
1.170000e-02	8.337474e-02
1.180000e-02	8.337301e-02
1.190000e-02	8.336666e-02
1.200000e-02	8.334015e-02
1.210000e-02	8.334062e-02
1.220000e-02	8.335636e-02
1.230000e-02	8.334590e-02
1.240000e-02	8.333786e-02
1.250000e-02	8.338041e-02
1.260000e-02	8.338063e-02
1.270000e-02	8.339448e-02
1.280000e-02	8.339298e-02
1.290000e-02	8.338102e-02
1.300000e-02	8.339268e-02
1.310000e-02	8.338041e-02
1.320000e-02	8.338389e-02
1.330000e-02	8.340167e-02
1.340000e-02	8.342346e-02
1.350000e-02	8.343038e-02
1.360000e-02	8.345067e-02
1.370000e-02	8.348467e-02
1.380000e-02	8.347605e-02
1.390000e-02	8.348507e-02
1.400000e-02	8.353128e-02
1.410000e-02	8.351639e-02
1.420000e-02	8.352550e-02
1.430000e-02	8.353315e-02
1.440000e-02	8.354780e-02
1.450000e-02	8.357697e-02
1.460000e-02	8.359229e-02
1.470000e-02	8.357367e-02
1.480000e-02	8.358687e-02
1.490000e-02	8.357652e-02
1.500000e-02	8.362597e-02
1.510000e-02	8.360814e-02
1.520000e-02	8.363810e-02
1.530000e-02	8.368401e-02
1.540000e-02	8.370203e-02
1.550000e-02	8.370554e-02
1.560000e-02	8.368036e-02
1.570000e-02	8.369812e-02
1.580000e-02	8.372544e-02
1.590000e-02	8.373387e-02
1.600000e-02	8.372366e-02
1.610000e-02	8.368863e-02
1.620000e-02	8.364383e-02
1.630000e-02	8.363659e-02
1.640000e-02	8.366306e-02
1.650000e-02	8.368295e-02
1.660000e-02	8.371960e-02
1.670000e-02	8.373070e-02
1.680000e-02	8.372874e-02
1.690000e-02	8.375126e-02
1.700000e-02	8.373917e-02
1.710000e-02	8.374177e-02
1.720000e-02	8.371144e-02
1.730000e-02	8.368365e-02
1.740000e-02	8.366934e-02
1.750000e-02	8.364429e-02
1.760000e-02	8.367686e-02
1.770000e-02	8.374681e-02
1.780000e-02	8.372773e-02
1.790000e-02	8.373962e-02
1.800000e-02	8.373525e-02
1.810000e-02	8.377239e-02
1.820000e-02	8.375098e-02
1.830000e-02	8.377008e-02
1.840000e-02	8.375966e-02
1.850000e-02	8.378855e-02
1.860000e-02	8.379973e-02
1.870000e-02	8.377349e-02
1.880000e-02	8.379492e-02
1.890000e-02	8.380101e-02
1.900000e-02	8.378271e-02
1.910000e-02	8.378721e-02
1.920000e-02	8.379880e-02
1.930000e-02	8.376055e-02
1.940000e-02	8.379199e-02
1.950000e-02	8.378793e-02
1.960000e-02	8.379408e-02
1.970000e-02	8.379402e-02
1.980000e-02	8.380438e-02
1.990000e-02	8.382146e-02
2.000000e-02	8.385656e-02
2.010000e-02	8.385888e-02
2.020000e-02	8.385964e-02
2.030000e-02	8.384026e-02
2.040000e-02	8.383813e-02
2.050000e-02	8.382292e-02
2.060000e-02	8.383495e-02
2.070000e-02	8.384108e-02
2.080000e-02	8.383208e-02
2.090000e-02	8.382604e-02
2.100000e-02	8.383172e-02
2.110000e-02	8.382709e-02
2.120000e-02	8.384876e-02
2.130000e-02	8.383768e-02
2.140000e-02	8.387020e-02
2.150000e-02	8.385445e-02
2.160000e-02	8.383621e-02
2.170000e-02	8.386889e-02
2.180000e-02	8.385456e-02
2.190000e-02	8.391161e-02
2.200000e-02	8.391649e-02
2.210000e-02	8.390911e-02
2.220000e-02	8.388843e-02
2.230000e-02	8.384277e-02
2.240000e-02	8.387024e-02
2.250000e-02	8.390077e-02
2.260000e-02	8.389052e-02
2.270000e-02	8.390097e-02
2.280000e-02	8.392775e-02
2.290000e-02	8.389821e-02
2.300000e-02	8.388996e-02
2.310000e-02	8.383268e-02
2.320000e-02	8.383746e-02
2.330000e-02	8.383102e-02
2.340000e-02	8.379124e-02
2.350000e-02	8.379001e-02
2.360000e-02	8.377212e-02
2.370000e-02	8.381569e-02
2.380000e-02	8.381686e-02
2.390000e-02	8.380872e-02
2.400000e-02	8.383387e-02
2.410000e-02	8.385766e-02
2.420000e-02	8.385088e-02
2.430000e-02	8.386179e-02
2.440000e-02	8.383427e-02
2.450000e-02	8.382308e-02
2.460000e-02	8.384573e-02
2.470000e-02	8.384765e-02
2.480000e-02	8.386993e-02
2.490000e-02	8.386288e-02
2.500000e-02	8.382549e-02
2.510000e-02	8.387516e-02
2.520000e-02	8.386764e-02
2.530000e-02	8.389409e-02
2.540000e-02	8.385754e-02
2.550000e-02	8.385328e-02
2.560000e-02	8.387398e-02
2.570000e-02	8.383884e-02
2.580000e-02	8.387281e-02
2.590000e-02	8.385148e-02
2.600000e-02	8.386039e-02
2.610000e-02	8.388611e-02
2.620000e-02	8.389073e-02
2.630000e-02	8.391984e-02
2.640000e-02	8.391531e-02
2.650000e-02	8.393869e-02
2.660000e-02	8.394558e-02
2.670000e-02	8.393635e-02
2.680000e-02	8.393455e-02
2.690000e-02	8.394899e-02
2.700000e-02	8.396259e-02
2.710000e-02	8.394676e-02
2.720000e-02	8.393679e-02
2.730000e-02	8.394182e-02
2.740000e-02	8.396912e-02
2.750000e-02	8.397452e-02
2.760000e-02	8.394468e-02
2.770000e-02	8.394763e-02
2.780000e-02	8.396378e-02
2.790000e-02	8.399613e-02
2.800000e-02	8.397789e-02
2.810000e-02	8.396483e-02
2.820000e-02	8.395991e-02
2.830000e-02	8.396017e-02
2.840000e-02	8.397778e-02
2.850000e-02	8.399269e-02
2.860000e-02	8.397601e-02
2.870000e-02	8.404024e-02
2.880000e-02	8.404461e-02
2.890000e-02	8.405219e-02
2.900000e-02	8.407575e-02
2.910000e-02	8.410925e-02
2.920000e-02	8.407634e-02
2.930000e-02	8.409678e-02
2.940000e-02	8.411817e-02
2.950000e-02	8.408057e-02
2.960000e-02	8.404920e-02
2.970000e-02	8.404718e-02
2.980000e-02	8.405920e-02
2.990000e-02	8.403224e-02
3.000000e-02	8.399766e-02
3.010000e-02	8.402385e-02
3.020000e-02	8.403062e-02
3.030000e-02	8.399423e-02
3.040000e-02	8.398397e-02
3.050000e-02	8.399954e-02
3.060000e-02	8.399734e-02
3.070000e-02	8.398177e-02
3.080000e-02	8.400079e-02
3.090000e-02	8.401338e-02
3.100000e-02	8.402240e-02
3.110000e-02	8.402954e-02
3.120000e-02	8.403352e-02
3.130000e-02	8.400390e-02
3.140000e-02	8.402549e-02
3.150000e-02	8.403412e-02
3.160000e-02	8.400518e-02
3.170000e-02	8.401531e-02
3.180000e-02	8.398004e-02
3.190000e-02	8.397384e-02
3.200000e-02	8.397711e-02
3.210000e-02	8.400265e-02
3.220000e-02	8.401196e-02
3.230000e-02	8.398944e-02
3.240000e-02	8.400569e-02
3.250000e-02	8.397877e-02
3.260000e-02	8.397168e-02
3.270000e-02	8.400177e-02
3.280000e-02	8.402195e-02
3.290000e-02	8.399223e-02
3.300000e-02	8.399159e-02
3.310000e-02	8.395905e-02
3.320000e-02	8.396788e-02
3.330000e-02	8.393034e-02
3.340000e-02	8.389398e-02
3.350000e-02	8.385699e-02
3.360000e-02	8.389715e-02
3.370000e-02	8.388030e-02
3.380000e-02	8.391678e-02
3.390000e-02	8.390261e-02
3.400000e-02	8.389328e-02
3.410000e-02	8.387383e-02
3.420000e-02	8.385619e-02
3.430000e-02	8.388877e-02
3.440000e-02	8.387793e-02
3.450000e-02	8.390505e-02
3.460000e-02	8.390517e-02
3.470000e-02	8.391034e-02
3.480000e-02	8.391025e-02
3.490000e-02	8.390611e-02
3.500000e-02	8.390966e-02
3.510000e-02	8.392319e-02
3.520000e-02	8.391556e-02
3.530000e-02	8.392533e-02
3.540000e-02	8.391345e-02
3.550000e-02	8.383688e-02
3.560000e-02	8.382186e-02
3.570000e-02	8.383232e-02
3.580000e-02	8.383443e-02
3.590000e-02	8.384928e-02
3.600000e-02	8.382177e-02
3.610000e-02	8.384592e-02
3.620000e-02	8.382624e-02
3.630000e-02	8.382683e-02
3.640000e-02	8.383546e-02
3.650000e-02	8.382132e-02
3.660000e-02	8.386799e-02
3.670000e-02	8.387522e-02
3.680000e-02	8.387060e-02
3.690000e-02	8.387050e-02
3.700000e-02	8.386947e-02
3.710000e-02	8.386389e-02
3.720000e-02	8.383955e-02
3.730000e-02	8.382864e-02
3.740000e-02	8.381357e-02
3.750000e-02	8.385951e-02
3.760000e-02	8.387117e-02
3.770000e-02	8.385883e-02
3.780000e-02	8.386928e-02
3.790000e-02	8.391302e-02
3.800000e-02	8.391117e-02
3.810000e-02	8.393944e-02
3.820000e-02	8.395057e-02
3.830000e-02	8.396199e-02
3.840000e-02	8.398053e-02
3.850000e-02	8.394652e-02
3.860000e-02	8.397695e-02
3.870000e-02	8.393669e-02
3.880000e-02	8.393943e-02
3.890000e-02	8.398764e-02
3.900000e-02	8.398086e-02
3.910000e-02	8.399165e-02
3.920000e-02	8.396687e-02
3.930000e-02	8.399841e-02
3.940000e-02	8.399610e-02
3.950000e-02	8.396214e-02
3.960000e-02	8.395837e-02
3.970000e-02	8.393911e-02
3.980000e-02	8.392882e-02
3.990000e-02	8.393380e-02
4.000000e-02	8.395344e-02
4.010000e-02	8.393336e-02
4.020000e-02	8.388319e-02
4.030000e-02	8.389707e-02
4.040000e-02	8.388789e-02
4.050000e-02	8.390010e-02
4.060000e-02	8.390506e-02
4.070000e-02	8.392650e-02
4.080000e-02	8.390024e-02
4.090000e-02	8.391223e-02
4.100000e-02	8.388672e-02
4.110000e-02	8.385793e-02
4.120000e-02	8.387438e-02
4.130000e-02	8.386920e-02
4.140000e-02	8.385683e-02
4.150000e-02	8.384328e-02
4.160000e-02	8.385270e-02
4.170000e-02	8.381641e-02
4.180000e-02	8.383413e-02
4.190000e-02	8.385733e-02
4.200000e-02	8.382888e-02
4.210000e-02	8.382098e-02
4.220000e-02	8.379407e-02
4.230000e-02	8.377110e-02
4.240000e-02	8.374817e-02
4.250000e-02	8.378086e-02
4.260000e-02	8.378184e-02
4.270000e-02	8.376518e-02
4.280000e-02	8.375120e-02
4.290000e-02	8.378523e-02
4.300000e-02	8.379496e-02
4.310000e-02	8.382151e-02
4.320000e-02	8.384222e-02
4.330000e-02	8.384221e-02
4.340000e-02	8.384823e-02
4.350000e-02	8.383250e-02
4.360000e-02	8.378852e-02
4.370000e-02	8.380622e-02
4.380000e-02	8.385072e-02
4.390000e-02	8.384377e-02
4.400000e-02	8.381876e-02
4.410000e-02	8.382063e-02
4.420000e-02	8.385100e-02
4.430000e-02	8.385038e-02
4.440000e-02	8.384699e-02
4.450000e-02	8.381671e-02
4.460000e-02	8.387181e-02
4.470000e-02	8.385183e-02
4.480000e-02	8.383622e-02
4.490000e-02	8.384505e-02
4.500000e-02	8.384852e-02
4.510000e-02	8.381296e-02
4.520000e-02	8.382344e-02
4.530000e-02	8.384924e-02
4.540000e-02	8.388923e-02
4.550000e-02	8.386386e-02
4.560000e-02	8.383158e-02
4.570000e-02	8.379495e-02
4.580000e-02	8.377865e-02
4.590000e-02	8.377128e-02
4.600000e-02	8.376895e-02
4.610000e-02	8.380009e-02
4.620000e-02	8.379909e-02
4.630000e-02	8.380551e-02
4.640000e-02	8.379227e-02
4.650000e-02	8.377563e-02
4.660000e-02	8.379148e-02
4.670000e-02	8.378479e-02
4.680000e-02	8.377248e-02
4.690000e-02	8.376595e-02
4.700000e-02	8.376113e-02
4.710000e-02	8.375974e-02
4.720000e-02	8.374553e-02
4.730000e-02	8.374560e-02
4.740000e-02	8.376330e-02
4.750000e-02	8.375827e-02
4.760000e-02	8.375135e-02
4.770000e-02	8.375019e-02
4.780000e-02	8.372123e-02
4.790000e-02	8.373302e-02
4.800000e-02	8.373611e-02
4.810000e-02	8.378056e-02
4.820000e-02	8.378904e-02
4.830000e-02	8.377242e-02
4.840000e-02	8.379110e-02
4.850000e-02	8.377921e-02
4.860000e-02	8.380372e-02
4.870000e-02	8.380217e-02
4.880000e-02	8.378325e-02
4.890000e-02	8.375345e-02
4.900000e-02	8.374798e-02
4.910000e-02	8.372935e-02
4.920000e-02	8.374401e-02
4.930000e-02	8.372362e-02
4.940000e-02	8.371603e-02
4.950000e-02	8.372406e-02
4.960000e-02	8.375715e-02
4.970000e-02	8.375256e-02
4.980000e-02	8.373959e-02
4.990000e-02	8.371892e-02
5.000000e-02	8.369240e-02
5.010000e-02	8.369843e-02
5.020000e-02	8.375376e-02
5.030000e-02	8.371887e-02
5.040000e-02	8.369316e-02
5.050000e-02	8.368058e-02
5.060000e-02	8.368700e-02
5.070000e-02	8.369857e-02
5.080000e-02	8.371007e-02
5.090000e-02	8.372986e-02
5.100000e-02	8.373560e-02
5.110000e-02	8.372853e-02
5.120000e-02	8.376171e-02
5.130000e-02	8.377257e-02
5.140000e-02	8.375513e-02
5.150000e-02	8.375783e-02
5.160000e-02	8.375285e-02
5.170000e-02	8.372359e-02
5.180000e-02	8.371713e-02
5.190000e-02	8.369170e-02
5.200000e-02	8.373345e-02
5.210000e-02	8.377281e-02
5.220000e-02	8.376861e-02
5.230000e-02	8.376360e-02
5.240000e-02	8.373249e-02
5.250000e-02	8.374674e-02
5.260000e-02	8.369644e-02
5.270000e-02	8.367842e-02
5.280000e-02	8.367963e-02
5.290000e-02	8.367584e-02
5.300000e-02	8.370051e-02
5.310000e-02	8.372237e-02
5.320000e-02	8.371903e-02
5.330000e-02	8.368996e-02
5.340000e-02	8.367234e-02
5.350000e-02	8.367712e-02
5.360000e-02	8.372997e-02
5.370000e-02	8.375920e-02
5.380000e-02	8.374680e-02
5.390000e-02	8.376806e-02
5.400000e-02	8.380612e-02
5.410000e-02	8.380285e-02
5.420000e-02	8.379103e-02
5.430000e-02	8.378268e-02
5.440000e-02	8.380504e-02
5.450000e-02	8.378338e-02
5.460000e-02	8.378926e-02
5.470000e-02	8.378757e-02
5.480000e-02	8.377686e-02
5.490000e-02	8.376106e-02
5.500000e-02	8.376264e-02
5.510000e-02	8.372473e-02
5.520000e-02	8.369839e-02
5.530000e-02	8.376376e-02
5.540000e-02	8.378299e-02
5.550000e-02	8.377400e-02
5.560000e-02	8.377722e-02
5.570000e-02	8.382407e-02
5.580000e-02	8.385102e-02
5.590000e-02	8.387035e-02
5.600000e-02	8.389120e-02
5.610000e-02	8.389364e-02
5.620000e-02	8.387308e-02
5.630000e-02	8.387123e-02
5.640000e-02	8.384711e-02
5.650000e-02	8.385867e-02
5.660000e-02	8.388323e-02
5.670000e-02	8.386622e-02
5.680000e-02	8.384943e-02
5.690000e-02	8.385672e-02
5.700000e-02	8.382607e-02
5.710000e-02	8.383849e-02
5.720000e-02	8.382867e-02
5.730000e-02	8.385763e-02
5.740000e-02	8.386589e-02
5.750000e-02	8.385937e-02
5.760000e-02	8.382941e-02
5.770000e-02	8.377392e-02
5.780000e-02	8.377172e-02
5.790000e-02	8.376851e-02
5.800000e-02	8.377415e-02
5.810000e-02	8.374045e-02
5.820000e-02	8.376554e-02
5.830000e-02	8.380817e-02
5.840000e-02	8.381187e-02
5.850000e-02	8.381603e-02
5.860000e-02	8.387765e-02
5.870000e-02	8.387493e-02
5.880000e-02	8.389253e-02
5.890000e-02	8.391833e-02
5.900000e-02	8.396162e-02
5.910000e-02	8.396444e-02
5.920000e-02	8.398552e-02
5.930000e-02	8.396957e-02
5.940000e-02	8.398945e-02
5.950000e-02	8.403230e-02
5.960000e-02	8.401824e-02
5.970000e-02	8.402150e-02
5.980000e-02	8.401630e-02
5.990000e-02	8.404399e-02
