0	4.082295e-02
1.000000e-04	4.083187e-02
2.000000e-04	4.082863e-02
3.000000e-04	4.082690e-02
4.000000e-04	4.082926e-02
5.000000e-04	4.082919e-02
6.000000e-04	4.082669e-02
7.000000e-04	4.083589e-02
8.000000e-04	4.083855e-02
9.000000e-04	4.084588e-02
1.000000e-03	4.084681e-02
1.100000e-03	4.084884e-02
1.200000e-03	4.085479e-02
1.300000e-03	4.084822e-02
1.400000e-03	4.085152e-02
1.500000e-03	4.085270e-02
1.600000e-03	4.084833e-02
1.700000e-03	4.085241e-02
1.800000e-03	4.086265e-02
1.900000e-03	4.085639e-02
2.000000e-03	4.084815e-02
2.100000e-03	4.086533e-02
2.200000e-03	4.087033e-02
2.300000e-03	4.087562e-02
2.400000e-03	4.088308e-02
2.500000e-03	4.088668e-02
2.600000e-03	4.088353e-02
2.700000e-03	4.086899e-02
2.800000e-03	4.085785e-02
2.900000e-03	4.086460e-02
3.000000e-03	4.086741e-02
3.100000e-03	4.087836e-02
3.200000e-03	4.087738e-02
3.300000e-03	4.088443e-02
3.400000e-03	4.088120e-02
3.500000e-03	4.088039e-02
3.600000e-03	4.088951e-02
3.700000e-03	4.087580e-02
3.800000e-03	4.088226e-02
3.900000e-03	4.088536e-02
4.000000e-03	4.088971e-02
4.100000e-03	4.088583e-02
4.200000e-03	4.088958e-02
4.300000e-03	4.088804e-02
4.400000e-03	4.089460e-02
4.500000e-03	4.087935e-02
4.600000e-03	4.088156e-02
4.700000e-03	4.089759e-02
4.800000e-03	4.088842e-02
4.900000e-03	4.089429e-02
5.000000e-03	4.089505e-02
5.100000e-03	4.088704e-02
5.200000e-03	4.089180e-02
5.300000e-03	4.088527e-02
5.400000e-03	4.086876e-02
5.500000e-03	4.087252e-02
5.600000e-03	4.087194e-02
5.700000e-03	4.087916e-02
5.800000e-03	4.088250e-02
5.900000e-03	4.089106e-02
6.000000e-03	4.087817e-02
6.100000e-03	4.088788e-02
6.200000e-03	4.089096e-02
6.300000e-03	4.087270e-02
6.400000e-03	4.088043e-02
6.500000e-03	4.087714e-02
6.600000e-03	4.087051e-02
6.700000e-03	4.088199e-02
6.800000e-03	4.088194e-02
6.900000e-03	4.087021e-02
7.000000e-03	4.087388e-02
7.100000e-03	4.086450e-02
7.200000e-03	4.085871e-02
7.300000e-03	4.086892e-02
7.400000e-03	4.087790e-02
7.500000e-03	4.087253e-02
7.600000e-03	4.087165e-02
7.700000e-03	4.086371e-02
7.800000e-03	4.086781e-02
7.900000e-03	4.086024e-02
8.000000e-03	4.086559e-02
8.100000e-03	4.087448e-02
8.200000e-03	4.086090e-02
8.300000e-03	4.086359e-02
8.400000e-03	4.087332e-02
8.500000e-03	4.086986e-02
8.600000e-03	4.085975e-02
8.700000e-03	4.085456e-02
8.800000e-03	4.085484e-02
8.900000e-03	4.085684e-02
9.000000e-03	4.086589e-02
9.100000e-03	4.086985e-02
9.200000e-03	4.086403e-02
9.300000e-03	4.087061e-02
9.400000e-03	4.086407e-02
9.500000e-03	4.086497e-02
9.600000e-03	4.086716e-02
9.700000e-03	4.087233e-02
9.800000e-03	4.087563e-02
9.900000e-03	4.087544e-02
1.000000e-02	4.086046e-02
1.010000e-02	4.086550e-02
1.020000e-02	4.085769e-02
1.030000e-02	4.085632e-02
1.040000e-02	4.085608e-02
1.050000e-02	4.085267e-02
1.060000e-02	4.085873e-02
1.070000e-02	4.087097e-02
1.080000e-02	4.087442e-02
1.090000e-02	4.087367e-02
1.100000e-02	4.087358e-02
1.110000e-02	4.087489e-02
1.120000e-02	4.088247e-02
1.130000e-02	4.089680e-02
1.140000e-02	4.088945e-02
1.150000e-02	4.090415e-02
1.160000e-02	4.090758e-02
1.170000e-02	4.092808e-02
1.180000e-02	4.093489e-02
1.190000e-02	4.092504e-02
1.200000e-02	4.092546e-02
1.210000e-02	4.092324e-02
1.220000e-02	4.090829e-02
1.230000e-02	4.090976e-02
1.240000e-02	4.089976e-02
1.250000e-02	4.089273e-02
1.260000e-02	4.089777e-02
1.270000e-02	4.089825e-02
1.280000e-02	4.089832e-02
1.290000e-02	4.090707e-02
1.300000e-02	4.090841e-02
1.310000e-02	4.089857e-02
1.320000e-02	4.089921e-02
1.330000e-02	4.090493e-02
1.340000e-02	4.091679e-02
1.350000e-02	4.092692e-02
1.360000e-02	4.092718e-02
1.370000e-02	4.092295e-02
1.380000e-02	4.091609e-02
1.390000e-02	4.091844e-02
1.400000e-02	4.091066e-02
1.410000e-02	4.091089e-02
1.420000e-02	4.091243e-02
1.430000e-02	4.091347e-02
1.440000e-02	4.091503e-02
1.450000e-02	4.092879e-02
1.460000e-02	4.093979e-02
1.470000e-02	4.095125e-02
1.480000e-02	4.095112e-02
1.490000e-02	4.095872e-02
1.500000e-02	4.096075e-02
1.510000e-02	4.098138e-02
1.520000e-02	4.098169e-02
1.530000e-02	4.098839e-02
1.540000e-02	4.099976e-02
1.550000e-02	4.100338e-02
1.560000e-02	4.100292e-02
1.570000e-02	4.100265e-02
1.580000e-02	4.100487e-02
1.590000e-02	4.100689e-02
1.600000e-02	4.099015e-02
1.610000e-02	4.098853e-02
1.620000e-02	4.097869e-02
1.630000e-02	4.096280e-02
1.640000e-02	4.097276e-02
1.650000e-02	4.096072e-02
1.660000e-02	4.096054e-02
1.670000e-02	4.096257e-02
1.680000e-02	4.095482e-02
1.690000e-02	4.096499e-02
1.700000e-02	4.095385e-02
1.710000e-02	4.094292e-02
1.720000e-02	4.092726e-02
1.730000e-02	4.092918e-02
1.740000e-02	4.092962e-02
1.750000e-02	4.093242e-02
1.760000e-02	4.092084e-02
1.770000e-02	4.091901e-02
1.780000e-02	4.092840e-02
1.790000e-02	4.092440e-02
1.800000e-02	4.091027e-02
1.810000e-02	4.090443e-02
1.820000e-02	4.091197e-02
1.830000e-02	4.090524e-02
1.840000e-02	4.091531e-02
1.850000e-02	4.089694e-02
1.860000e-02	4.089015e-02
1.870000e-02	4.089288e-02
1.880000e-02	4.089884e-02
1.890000e-02	4.088982e-02
1.900000e-02	4.089468e-02
1.910000e-02	4.090006e-02
1.920000e-02	4.089310e-02
1.930000e-02	4.090127e-02
1.940000e-02	4.089438e-02
1.950000e-02	4.088763e-02
1.960000e-02	4.090004e-02
1.970000e-02	4.090930e-02
1.980000e-02	4.092571e-02
1.990000e-02	4.091664e-02
2.000000e-02	4.091414e-02
2.010000e-02	4.090852e-02
2.020000e-02	4.092714e-02
2.030000e-02	4.092317e-02
2.040000e-02	4.091648e-02
2.050000e-02	4.090734e-02
2.060000e-02	4.090723e-02
2.070000e-02	4.090899e-02
2.080000e-02	4.091287e-02
2.090000e-02	4.090989e-02
2.100000e-02	4.091367e-02
2.110000e-02	4.091496e-02
2.120000e-02	4.091244e-02
2.130000e-02	4.092140e-02
2.140000e-02	4.091204e-02
2.150000e-02	4.091565e-02
2.160000e-02	4.091605e-02
2.170000e-02	4.092104e-02
2.180000e-02	4.093188e-02
2.190000e-02	4.092548e-02
2.200000e-02	4.093080e-02
2.210000e-02	4.092803e-02
2.220000e-02	4.093555e-02
2.230000e-02	4.092749e-02
2.240000e-02	4.092742e-02
2.250000e-02	4.092982e-02
2.260000e-02	4.094081e-02
2.270000e-02	4.094342e-02
2.280000e-02	4.092947e-02
2.290000e-02	4.091674e-02
2.300000e-02	4.091713e-02
2.310000e-02	4.092001e-02
2.320000e-02	4.092587e-02
2.330000e-02	4.091767e-02
2.340000e-02	4.091927e-02
2.350000e-02	4.091897e-02
2.360000e-02	4.092245e-02
2.370000e-02	4.093441e-02
2.380000e-02	4.093608e-02
2.390000e-02	4.093386e-02
2.400000e-02	4.093036e-02
2.410000e-02	4.094088e-02
2.420000e-02	4.094940e-02
2.430000e-02	4.096143e-02
2.440000e-02	4.096700e-02
2.450000e-02	4.096270e-02
2.460000e-02	4.096203e-02
2.470000e-02	4.096218e-02
2.480000e-02	4.096500e-02
2.490000e-02	4.096638e-02
2.500000e-02	4.096258e-02
2.510000e-02	4.096025e-02
2.520000e-02	4.095766e-02
2.530000e-02	4.095774e-02
2.540000e-02	4.096383e-02
2.550000e-02	4.096126e-02
2.560000e-02	4.095234e-02
2.570000e-02	4.096507e-02
2.580000e-02	4.097075e-02
2.590000e-02	4.097542e-02
2.600000e-02	4.095460e-02
2.610000e-02	4.095396e-02
2.620000e-02	4.094513e-02
2.630000e-02	4.093166e-02
2.640000e-02	4.093262e-02
2.650000e-02	4.093121e-02
2.660000e-02	4.094085e-02
2.670000e-02	4.094852e-02
2.680000e-02	4.094830e-02
2.690000e-02	4.094908e-02
2.700000e-02	4.095893e-02
2.710000e-02	4.095637e-02
2.720000e-02	4.095983e-02
2.730000e-02	4.095675e-02
2.740000e-02	4.097318e-02
2.750000e-02	4.096753e-02
2.760000e-02	4.096989e-02
2.770000e-02	4.096863e-02
2.780000e-02	4.097138e-02
2.790000e-02	4.097807e-02
2.800000e-02	4.099396e-02
2.810000e-02	4.098942e-02
2.820000e-02	4.099451e-02
2.830000e-02	4.099715e-02
2.840000e-02	4.100356e-02
2.850000e-02	4.099028e-02
2.860000e-02	4.098103e-02
2.870000e-02	4.097537e-02
2.880000e-02	4.097699e-02
2.890000e-02	4.097837e-02
2.900000e-02	4.098333e-02
2.910000e-02	4.097257e-02
2.920000e-02	4.096309e-02
2.930000e-02	4.094595e-02
2.940000e-02	4.094898e-02
2.950000e-02	4.095011e-02
2.960000e-02	4.094722e-02
2.970000e-02	4.094043e-02
2.980000e-02	4.094819e-02
2.990000e-02	4.095341e-02
3.000000e-02	4.095127e-02
3.010000e-02	4.095908e-02
3.020000e-02	4.095495e-02
3.030000e-02	4.095854e-02
3.040000e-02	4.096522e-02
3.050000e-02	4.097853e-02
3.060000e-02	4.096485e-02
3.070000e-02	4.097709e-02
3.080000e-02	4.097184e-02
3.090000e-02	4.099222e-02
3.100000e-02	4.099653e-02
3.110000e-02	4.100613e-02
3.120000e-02	4.100934e-02
3.130000e-02	4.099889e-02
3.140000e-02	4.099906e-02
3.150000e-02	4.098128e-02
3.160000e-02	4.098640e-02
3.170000e-02	4.098190e-02
3.180000e-02	4.097918e-02
3.190000e-02	4.099267e-02
3.200000e-02	4.098485e-02
3.210000e-02	4.099492e-02
3.220000e-02	4.099515e-02
3.230000e-02	4.102157e-02
3.240000e-02	4.101659e-02
3.250000e-02	4.101688e-02
3.260000e-02	4.101268e-02
3.270000e-02	4.101275e-02
3.280000e-02	4.100870e-02
3.290000e-02	4.101657e-02
3.300000e-02	4.101645e-02
3.310000e-02	4.100657e-02
3.320000e-02	4.101627e-02
3.330000e-02	4.101443e-02
3.340000e-02	4.102232e-02
3.350000e-02	4.103385e-02
3.360000e-02	4.104002e-02
3.370000e-02	4.104311e-02
3.380000e-02	4.102526e-02
3.390000e-02	4.102504e-02
3.400000e-02	4.102303e-02
3.410000e-02	4.102001e-02
3.420000e-02	4.101392e-02
3.430000e-02	4.101422e-02
3.440000e-02	4.101099e-02
3.450000e-02	4.100096e-02
3.460000e-02	4.099412e-02
3.470000e-02	4.098857e-02
3.480000e-02	4.099344e-02
3.490000e-02	4.100325e-02
3.500000e-02	4.101190e-02
3.510000e-02	4.101236e-02
3.520000e-02	4.101332e-02
3.530000e-02	4.100549e-02
3.540000e-02	4.100577e-02
3.550000e-02	4.100001e-02
3.560000e-02	4.100883e-02
3.570000e-02	4.101140e-02
3.580000e-02	4.099541e-02
3.590000e-02	4.099671e-02
3.600000e-02	4.099713e-02
3.610000e-02	4.100185e-02
3.620000e-02	4.099959e-02
3.630000e-02	4.101158e-02
3.640000e-02	4.100921e-02
3.650000e-02	4.101923e-02
3.660000e-02	4.101473e-02
3.670000e-02	4.101855e-02
3.680000e-02	4.100543e-02
3.690000e-02	4.100468e-02
3.700000e-02	4.100032e-02
3.710000e-02	4.100437e-02
3.720000e-02	4.099865e-02
3.730000e-02	4.100673e-02
3.740000e-02	4.101840e-02
3.750000e-02	4.099722e-02
3.760000e-02	4.099031e-02
3.770000e-02	4.099102e-02
3.780000e-02	4.099345e-02
3.790000e-02	4.099102e-02
3.800000e-02	4.098712e-02
3.810000e-02	4.098644e-02
3.820000e-02	4.098213e-02
3.830000e-02	4.098049e-02
3.840000e-02	4.095843e-02
3.850000e-02	4.096353e-02
3.860000e-02	4.096245e-02
3.870000e-02	4.096404e-02
3.880000e-02	4.095083e-02
3.890000e-02	4.094451e-02
3.900000e-02	4.094512e-02
3.910000e-02	4.095224e-02
3.920000e-02	4.094397e-02
3.930000e-02	4.093759e-02
3.940000e-02	4.093450e-02
3.950000e-02	4.093983e-02
3.960000e-02	4.093860e-02
3.970000e-02	4.094329e-02
3.980000e-02	4.093155e-02
3.990000e-02	4.094703e-02
4.000000e-02	4.093535e-02
4.010000e-02	4.093394e-02
4.020000e-02	4.093316e-02
4.030000e-02	4.092628e-02
4.040000e-02	4.092878e-02
4.050000e-02	4.092867e-02
4.060000e-02	4.091963e-02
4.070000e-02	4.092945e-02
4.080000e-02	4.091706e-02
4.090000e-02	4.090445e-02
4.100000e-02	4.090821e-02
4.110000e-02	4.091889e-02
4.120000e-02	4.091049e-02
4.130000e-02	4.091289e-02
4.140000e-02	4.090438e-02
4.150000e-02	4.089121e-02
4.160000e-02	4.088037e-02
4.170000e-02	4.088727e-02
4.180000e-02	4.090019e-02
4.190000e-02	4.090835e-02
4.200000e-02	4.091359e-02
4.210000e-02	4.090875e-02
4.220000e-02	4.088793e-02
4.230000e-02	4.089572e-02
4.240000e-02	4.089111e-02
4.250000e-02	4.089065e-02
4.260000e-02	4.088767e-02
4.270000e-02	4.090004e-02
4.280000e-02	4.089507e-02
4.290000e-02	4.090369e-02
4.300000e-02	4.090254e-02
4.310000e-02	4.089322e-02
4.320000e-02	4.090454e-02
4.330000e-02	4.089592e-02
4.340000e-02	4.088824e-02
4.350000e-02	4.087899e-02
4.360000e-02	4.088278e-02
4.370000e-02	4.089938e-02
4.380000e-02	4.089933e-02
